game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021201200,2013-04-14,2012-13,1610612745,HOU,Rockets,33,29,32,27,0,121,1610612758,SAC,Kings,24,20,32,24,0,100
0021201196,2013-04-14,2012-13,1610612752,NYK,Knicks,23,24,22,21,0,90,1610612754,IND,Pacers,15,25,20,20,0,80
0021201194,2013-04-14,2012-13,1610612748,MIA,Heat,30,26,30,19,0,105,1610612741,CHI,Bulls,22,32,23,16,0,93
0021201195,2013-04-14,2012-13,1610612761,TOR,Raptors,24,27,19,23,0,93,1610612751,BKN,Nets,20,12,27,28,0,87
0021201198,2013-04-14,2012-13,1610612743,DEN,Nuggets,37,30,22,29,0,118,1610612757,POR,Trail Blazers,21,29,28,31,0,109
0021201201,2013-04-14,2012-13,1610612747,LAL,Lakers,22,21,18,30,0,91,1610612759,SAS,Spurs,23,20,18,25,0,86
0021201197,2013-04-14,2012-13,1610612755,PHI,76ers,32,21,21,17,0,91,1610612739,CLE,Cavaliers,19,15,17,26,0,77
0021201199,2013-04-14,2012-13,1610612740,NOH,Hornets,19,21,27,22,0,89,1610612742,DAL,Mavericks,33,29,19,26,0,107
0021201204,2013-04-15,2012-13,1610612739,CLE,Cavaliers,22,30,19,24,0,95,1610612748,MIA,Heat,18,31,31,16,0,96
0021201203,2013-04-15,2012-13,1610612753,ORL,Magic,23,14,18,29,0,84,1610612741,CHI,Bulls,21,28,28,25,0,102
0021201206,2013-04-15,2012-13,1610612765,DET,Pistons,30,21,33,25,0,109,1610612755,PHI,76ers,23,31,21,26,0,101
0021201212,2013-04-15,2012-13,1610612744,GSW,Warriors,27,27,28,34,0,116,1610612759,SAS,Spurs,28,29,22,27,0,106
0021201208,2013-04-15,2012-13,1610612742,DAL,Mavericks,29,17,21,30,0,97,1610612763,MEM,Grizzlies,21,17,30,35,0,103
0021201210,2013-04-15,2012-13,1610612750,MIN,Timberwolves,18,23,19,20,0,80,1610612762,UTA,Jazz,26,23,22,25,0,96
0021201202,2013-04-15,2012-13,1610612766,CHA,Bobcats,30,24,30,22,0,106,1610612752,NYK,Knicks,17,28,22,28,0,95
0021201211,2013-04-15,2012-13,1610612756,PHX,Suns,39,28,23,29,0,119,1610612745,HOU,Rockets,28,33,22,29,0,112
0021201207,2013-04-15,2012-13,1610612749,MIL,Bucks,26,27,24,34,0,111,1610612743,DEN,Nuggets,32,24,25,31,0,112
0021201209,2013-04-15,2012-13,1610612760,OKC,Thunder,25,29,29,21,0,104,1610612758,SAC,Kings,19,24,24,28,0,95
0021201205,2013-04-15,2012-13,1610612751,BKN,Nets,21,29,23,33,0,106,1610612764,WAS,Wizards,34,22,21,24,0,101
0021201213,2013-04-16,2012-13,1610612737,ATL,Hawks,27,24,24,21,0,96,1610612761,TOR,Raptors,30,38,28,17,0,113
0021201215,2013-04-16,2012-13,1610612746,LAC,Clippers,28,26,28,11,0,93,1610612757,POR,Trail Blazers,24,13,20,20,0,77
0021201227,2013-04-17,2012-13,1610612743,DEN,Nuggets,35,31,25,27,0,118,1610612756,PHX,Suns,20,20,29,29,0,98
0021201221,2013-04-17,2012-13,1610612754,IND,Pacers,16,21,31,27,0,95,1610612755,PHI,76ers,25,34,26,20,0,105
0021201229,2013-04-17,2012-13,1610612758,SAC,Kings,26,20,24,38,0,108,1610612746,LAC,Clippers,27,27,24,34,0,112
0021201225,2013-04-17,2012-13,1610612759,SAS,Spurs,24,37,15,19,0,95,1610612750,MIN,Timberwolves,30,26,24,28,0,108
0021201218,2013-04-17,2012-13,1610612752,NYK,Knicks,25,20,29,24,0,98,1610612737,ATL,Hawks,16,23,29,24,0,92
0021201228,2013-04-17,2012-13,1610612747,LAL,Lakers,21,23,22,24,9,99,1610612745,HOU,Rockets,24,26,21,19,5,95
0021201216,2013-04-17,2012-13,1610612761,TOR,Raptors,31,28,37,18,0,114,1610612738,BOS,Celtics,30,19,21,20,0,90
0021201217,2013-04-17,2012-13,1610612751,BKN,Nets,29,31,23,20,0,103,1610612765,DET,Pistons,18,30,18,33,0,99
0021201223,2013-04-17,2012-13,1610612763,MEM,Grizzlies,17,23,25,21,0,86,1610612762,UTA,Jazz,17,21,13,19,0,70
0021201219,2013-04-17,2012-13,1610612766,CHA,Bobcats,34,19,23,29,0,105,1610612739,CLE,Cavaliers,16,31,22,29,0,98
0021201224,2013-04-17,2012-13,1610612742,DAL,Mavericks,19,28,28,24,0,99,1610612740,NOH,Hornets,18,21,25,23,0,87
0021201222,2013-04-17,2012-13,1610612741,CHI,Bulls,31,21,22,21,0,95,1610612764,WAS,Wizards,15,32,21,24,0,92
0021201220,2013-04-17,2012-13,1610612748,MIA,Heat,29,26,30,20,0,105,1610612753,ORL,Magic,20,27,27,19,0,93
0021201226,2013-04-17,2012-13,1610612760,OKC,Thunder,30,21,19,19,0,89,1610612749,MIL,Bucks,21,24,23,27,0,95
0021201230,2013-04-17,2012-13,1610612757,POR,Trail Blazers,17,19,27,25,0,88,1610612744,GSW,Warriors,24,26,16,33,0,99
0041200131,2013-04-20,2012-13,1610612751,BKN,Nets,25,35,29,17,0,106,1610612741,CHI,Bulls,14,21,27,27,0,89
0041200161,2013-04-20,2012-13,1610612743,DEN,Nuggets,28,16,27,26,0,97,1610612744,GSW,Warriors,25,23,16,31,0,95
0041200111,2013-04-20,2012-13,1610612752,NYK,Knicks,26,23,18,18,0,85,1610612738,BOS,Celtics,29,24,17,8,0,78
0041200171,2013-04-20,2012-13,1610612746,LAC,Clippers,29,28,18,37,0,112,1610612763,MEM,Grizzlies,21,30,18,22,0,91
0041200121,2013-04-21,2012-13,1610612754,IND,Pacers,34,24,26,23,0,107,1610612737,ATL,Hawks,26,24,19,21,0,90
0041200141,2013-04-21,2012-13,1610612760,OKC,Thunder,26,34,29,31,0,120,1610612745,HOU,Rockets,19,28,19,25,0,91
0041200101,2013-04-21,2012-13,1610612748,MIA,Heat,26,26,28,30,0,110,1610612749,MIL,Bucks,24,21,20,22,0,87
0041200151,2013-04-21,2012-13,1610612759,SAS,Spurs,24,21,25,21,0,91,1610612747,LAL,Lakers,15,22,20,22,0,79
0041200172,2013-04-22,2012-13,1610612746,LAC,Clippers,26,24,25,18,0,93,1610612763,MEM,Grizzlies,26,18,27,20,0,91
0041200132,2013-04-22,2012-13,1610612751,BKN,Nets,17,29,11,25,0,82,1610612741,CHI,Bulls,20,27,22,21,0,90
0041200102,2013-04-23,2012-13,1610612748,MIA,Heat,25,22,21,30,0,98,1610612749,MIL,Bucks,23,20,22,21,0,86
0041200112,2013-04-23,2012-13,1610612752,NYK,Knicks,26,16,32,13,0,87,1610612738,BOS,Celtics,20,28,11,12,0,71
0041200162,2013-04-23,2012-13,1610612743,DEN,Nuggets,28,25,27,37,0,117,1610612744,GSW,Warriors,26,35,35,35,0,131
0041200152,2013-04-24,2012-13,1610612759,SAS,Spurs,28,28,22,24,0,102,1610612747,LAL,Lakers,23,25,20,23,0,91
0041200142,2013-04-24,2012-13,1610612760,OKC,Thunder,29,28,21,27,0,105,1610612745,HOU,Rockets,28,27,17,30,0,102
0041200122,2013-04-24,2012-13,1610612754,IND,Pacers,25,34,29,25,0,113,1610612737,ATL,Hawks,19,31,26,22,0,98
0041200133,2013-04-25,2012-13,1610612741,CHI,Bulls,19,22,24,14,0,79,1610612751,BKN,Nets,17,17,18,24,0,76
0041200103,2013-04-25,2012-13,1610612749,MIL,Bucks,30,20,18,23,0,91,1610612748,MIA,Heat,21,27,30,26,0,104
0041200173,2013-04-25,2012-13,1610612763,MEM,Grizzlies,23,24,23,24,0,94,1610612746,LAC,Clippers,20,19,23,20,0,82
0041200163,2013-04-26,2012-13,1610612744,GSW,Warriors,32,22,33,23,0,110,1610612743,DEN,Nuggets,32,34,18,24,0,108
0041200153,2013-04-26,2012-13,1610612747,LAL,Lakers,18,26,19,26,0,89,1610612759,SAS,Spurs,30,25,30,35,0,120
0041200113,2013-04-26,2012-13,1610612738,BOS,Celtics,18,13,21,24,0,76,1610612752,NYK,Knicks,23,24,21,22,0,90
0041200123,2013-04-27,2012-13,1610612737,ATL,Hawks,27,27,21,15,0,90,1610612754,IND,Pacers,14,16,19,20,0,69
0041200134,2013-04-27,2012-13,1610612741,CHI,Bulls,25,33,18,35,31,142,1610612751,BKN,Nets,26,29,29,27,23,134
0041200174,2013-04-27,2012-13,1610612763,MEM,Grizzlies,33,13,25,33,0,104,1610612746,LAC,Clippers,25,22,20,16,0,83
0041200143,2013-04-27,2012-13,1610612745,HOU,Rockets,19,30,27,25,0,101,1610612760,OKC,Thunder,39,27,14,24,0,104
0041200154,2013-04-28,2012-13,1610612747,LAL,Lakers,20,14,24,24,0,82,1610612759,SAS,Spurs,26,26,26,25,0,103
0041200104,2013-04-28,2012-13,1610612749,MIL,Bucks,17,24,21,15,0,77,1610612748,MIA,Heat,24,21,22,21,0,88
0041200114,2013-04-28,2012-13,1610612738,BOS,Celtics,22,32,14,16,13,97,1610612752,NYK,Knicks,17,18,30,19,6,90
0041200164,2013-04-28,2012-13,1610612744,GSW,Warriors,25,31,35,24,0,115,1610612743,DEN,Nuggets,21,23,28,29,0,101
0041200135,2013-04-29,2012-13,1610612751,BKN,Nets,26,26,25,33,0,110,1610612741,CHI,Bulls,21,23,29,18,0,91
0041200144,2013-04-29,2012-13,1610612745,HOU,Rockets,29,24,38,14,0,105,1610612760,OKC,Thunder,24,36,24,19,0,103
0041200124,2013-04-29,2012-13,1610612737,ATL,Hawks,22,35,12,33,0,102,1610612754,IND,Pacers,21,19,22,29,0,91
0041200165,2013-04-30,2012-13,1610612743,DEN,Nuggets,36,30,20,21,0,107,1610612744,GSW,Warriors,22,24,23,31,0,100
0041200175,2013-04-30,2012-13,1610612746,LAC,Clippers,28,20,17,28,0,93,1610612763,MEM,Grizzlies,26,28,19,30,0,103
0041200145,2013-05-01,2012-13,1610612760,OKC,Thunder,26,17,32,25,0,100,1610612745,HOU,Rockets,30,20,37,20,0,107
0041200125,2013-05-01,2012-13,1610612754,IND,Pacers,21,29,31,25,0,106,1610612737,ATL,Hawks,22,21,24,16,0,83
0041200115,2013-05-01,2012-13,1610612752,NYK,Knicks,22,17,21,26,0,86,1610612738,BOS,Celtics,20,25,24,23,0,92
0041200136,2013-05-02,2012-13,1610612741,CHI,Bulls,27,27,17,21,0,92,1610612751,BKN,Nets,33,27,15,20,0,95
0041200166,2013-05-02,2012-13,1610612744,GSW,Warriors,21,19,33,19,0,92,1610612743,DEN,Nuggets,25,17,20,26,0,88
0041200146,2013-05-03,2012-13,1610612745,HOU,Rockets,29,25,23,17,0,94,1610612760,OKC,Thunder,26,32,20,25,0,103
0041200126,2013-05-03,2012-13,1610612737,ATL,Hawks,20,9,21,23,0,73,1610612754,IND,Pacers,21,16,28,16,0,81
0041200176,2013-05-03,2012-13,1610612763,MEM,Grizzlies,29,29,34,26,0,118,1610612746,LAC,Clippers,26,27,26,26,0,105
0041200116,2013-05-03,2012-13,1610612738,BOS,Celtics,10,17,20,33,0,80,1610612752,NYK,Knicks,24,15,28,21,0,88
0041200137,2013-05-04,2012-13,1610612751,BKN,Nets,25,19,31,18,0,93,1610612741,CHI,Bulls,29,32,21,17,0,99
0041200211,2013-05-05,2012-13,1610612752,NYK,Knicks,27,19,19,30,0,95,1610612754,IND,Pacers,22,30,29,21,0,102
0041200221,2013-05-05,2012-13,1610612760,OKC,Thunder,14,33,17,29,0,93,1610612763,MEM,Grizzlies,16,30,27,18,0,91
0041200231,2013-05-06,2012-13,1610612759,SAS,Spurs,25,24,31,26,23,129,1610612744,GSW,Warriors,28,25,39,14,21,127
0041200201,2013-05-06,2012-13,1610612748,MIA,Heat,15,22,25,24,0,86,1610612741,CHI,Bulls,21,16,21,35,0,93
0041200222,2013-05-07,2012-13,1610612760,OKC,Thunder,21,30,23,19,0,93,1610612763,MEM,Grizzlies,23,31,15,30,0,99
0041200212,2013-05-07,2012-13,1610612752,NYK,Knicks,29,18,25,33,0,105,1610612754,IND,Pacers,20,22,24,13,0,79
0041200202,2013-05-08,2012-13,1610612748,MIA,Heat,25,30,30,30,0,115,1610612741,CHI,Bulls,20,21,15,22,0,78
0041200232,2013-05-08,2012-13,1610612759,SAS,Spurs,23,20,29,19,0,91,1610612744,GSW,Warriors,28,34,21,17,0,100
0041200233,2013-05-10,2012-13,1610612744,GSW,Warriors,23,25,21,23,0,92,1610612759,SAS,Spurs,32,25,22,23,0,102
0041200203,2013-05-10,2012-13,1610612741,CHI,Bulls,25,25,20,24,0,94,1610612748,MIA,Heat,25,27,18,34,0,104
0041200213,2013-05-11,2012-13,1610612754,IND,Pacers,18,18,26,20,0,82,1610612752,NYK,Knicks,15,18,20,18,0,71
0041200223,2013-05-11,2012-13,1610612763,MEM,Grizzlies,22,22,22,21,0,87,1610612760,OKC,Thunder,18,27,15,21,0,81
0041200234,2013-05-12,2012-13,1610612744,GSW,Warriors,19,18,23,24,13,97,1610612759,SAS,Spurs,26,19,17,22,3,87
0041200204,2013-05-13,2012-13,1610612741,CHI,Bulls,15,18,9,23,0,65,1610612748,MIA,Heat,21,23,17,27,0,88
0041200224,2013-05-13,2012-13,1610612763,MEM,Grizzlies,18,30,28,18,9,103,1610612760,OKC,Thunder,29,27,20,18,3,97
0041200214,2013-05-14,2012-13,1610612754,IND,Pacers,23,25,19,26,0,93,1610612752,NYK,Knicks,16,18,22,26,0,82
0041200235,2013-05-14,2012-13,1610612759,SAS,Spurs,37,17,29,26,0,109,1610612744,GSW,Warriors,28,23,21,19,0,91
0041200225,2013-05-15,2012-13,1610612760,OKC,Thunder,23,15,24,22,0,84,1610612763,MEM,Grizzlies,18,32,14,24,0,88
0041200205,2013-05-15,2012-13,1610612748,MIA,Heat,30,17,22,25,0,94,1610612741,CHI,Bulls,21,32,24,14,0,91
0041200236,2013-05-16,2012-13,1610612744,GSW,Warriors,19,21,19,23,0,82,1610612759,SAS,Spurs,21,26,19,28,0,94
0041200215,2013-05-16,2012-13,1610612752,NYK,Knicks,19,21,27,18,0,85,1610612754,IND,Pacers,15,19,23,18,0,75
0041200216,2013-05-18,2012-13,1610612754,IND,Pacers,29,26,26,25,0,106,1610612752,NYK,Knicks,27,20,34,18,0,99
0041200311,2013-05-19,2012-13,1610612759,SAS,Spurs,31,20,22,32,0,105,1610612763,MEM,Grizzlies,14,23,20,26,0,83
0041200312,2013-05-21,2012-13,1610612759,SAS,Spurs,15,31,30,9,8,93,1610612763,MEM,Grizzlies,13,18,33,21,4,89
0041200301,2013-05-22,2012-13,1610612748,MIA,Heat,22,15,27,28,11,103,1610612754,IND,Pacers,21,21,23,27,10,102
0041200302,2013-05-24,2012-13,1610612748,MIA,Heat,22,25,27,19,0,93,1610612754,IND,Pacers,28,25,23,21,0,97
0041200313,2013-05-25,2012-13,1610612763,MEM,Grizzlies,29,15,21,21,7,93,1610612759,SAS,Spurs,13,27,24,22,18,104
0041200303,2013-05-26,2012-13,1610612754,IND,Pacers,30,26,20,20,0,96,1610612748,MIA,Heat,34,36,21,23,0,114
0041200314,2013-05-27,2012-13,1610612763,MEM,Grizzlies,14,24,28,20,0,86,1610612759,SAS,Spurs,24,20,28,21,0,93
0041200304,2013-05-28,2012-13,1610612754,IND,Pacers,26,22,29,22,0,99,1610612748,MIA,Heat,22,25,23,22,0,92
0041200305,2013-05-30,2012-13,1610612748,MIA,Heat,19,21,30,20,0,90,1610612754,IND,Pacers,23,21,13,22,0,79
0041200306,2013-06-01,2012-13,1610612754,IND,Pacers,21,18,29,23,0,91,1610612748,MIA,Heat,23,17,15,22,0,77
0041200307,2013-06-03,2012-13,1610612748,MIA,Heat,19,33,24,23,0,99,1610612754,IND,Pacers,21,16,18,21,0,76
0041200401,2013-06-06,2012-13,1610612748,MIA,Heat,24,28,20,16,0,88,1610612759,SAS,Spurs,23,26,20,23,0,92
0041200402,2013-06-09,2012-13,1610612748,MIA,Heat,22,28,25,28,0,103,1610612759,SAS,Spurs,22,23,20,19,0,84
0041200403,2013-06-11,2012-13,1610612759,SAS,Spurs,24,26,28,35,0,113,1610612748,MIA,Heat,20,24,19,14,0,77
0041200404,2013-06-13,2012-13,1610612759,SAS,Spurs,26,23,27,17,0,93,1610612748,MIA,Heat,29,20,32,28,0,109
0041200405,2013-06-16,2012-13,1610612759,SAS,Spurs,32,29,26,27,0,114,1610612748,MIA,Heat,19,33,23,29,0,104
0041200406,2013-06-18,2012-13,1610612748,MIA,Heat,27,17,21,30,8,103,1610612759,SAS,Spurs,25,25,25,20,5,100
0041200407,2013-06-20,2012-13,1610612748,MIA,Heat,18,28,26,23,0,95,1610612759,SAS,Spurs,16,28,27,17,0,88
