game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020101160,2002-04-14,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612763,MEM,Memphis Grizzlies,9,9,L,4,9,0.444,1,1,1.0,0,0,0.0,2,2,4,1,2,0,2,3,0,2,6,0.333,0,3,0.0,5,7,0.714,2,3,5,1,1,0,3,0,0
0020101162,2002-04-15,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612741,CHI,Chicago Bulls,9,13,L,2,7,0.286,0,2,0.0,5,7,0.714,1,2,3,2,1,0,1,5,-4,4,6,0.667,0,0,0.0,5,6,0.833,1,5,6,1,0,0,1,4,4
0020101163,2002-04-15,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612738,BOS,Boston Celtics,6,8,L,1,8,0.125,0,5,0.0,4,6,0.667,2,6,8,0,0,1,0,4,-2,3,9,0.333,0,3,0.0,2,3,0.667,1,5,6,1,0,0,0,3,2
0020101165,2002-04-16,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612752,NYK,New York Knicks,8,0,W,2,4,0.5,0,0,0.0,4,5,0.8,1,1,2,1,0,1,0,0,8,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,4,-8
0020101166,2002-04-16,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,10,13,L,5,9,0.556,0,1,0.0,0,1,0.0,1,1,2,3,1,0,2,3,-3,4,7,0.571,0,0,0.0,5,5,1.0,2,3,5,3,2,1,1,2,3
0020101167,2002-04-16,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612765,DET,Detroit Pistons,5,10,L,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,1,-5,3,4,0.75,2,2,1.0,2,2,1.0,1,0,1,1,0,0,1,0,5
0020101168,2002-04-16,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612766,CHH,Charlotte Hornets,0,11,L,0,7,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,2,3,-11,4,8,0.5,0,0,0.0,3,3,1.0,3,3,6,1,0,1,0,1,11
0020101169,2002-04-16,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612753,ORL,Orlando Magic,2,11,L,1,3,0.333,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,5,-9,2,3,0.667,1,1,1.0,6,8,0.75,0,3,3,1,0,0,0,0,9
0020101175,2002-04-16,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612763,MEM,Memphis Grizzlies,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
0020101177,2002-04-17,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612741,CHI,Chicago Bulls,19,5,W,2,6,0.333,1,2,0.5,14,17,0.824,3,1,4,2,2,0,0,2,14,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,1,3,9,-14
0020101179,2002-04-17,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612751,NJN,New Jersey Nets,5,7,L,2,7,0.286,1,4,0.25,0,0,0.0,2,3,5,2,0,0,2,2,-2,3,7,0.429,0,1,0.0,1,2,0.5,1,3,4,3,1,0,1,1,2
0020101184,2002-04-17,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,6,5,W,3,7,0.429,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,2,1,1,4,0.25,0,1,0.0,3,4,0.75,0,3,3,0,0,1,1,0,-1
0020101189,2002-04-17,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612746,LAC,Los Angeles Clippers,15,8,W,5,7,0.714,1,1,1.0,4,4,1.0,1,4,5,2,2,0,3,1,7,4,9,0.444,0,2,0.0,0,0,0.0,1,1,2,3,2,1,2,2,-7
0040100101,2002-04-20,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612754,IND,Indiana Pacers,6,15,L,3,8,0.375,0,0,0.0,0,0,0.0,1,3,4,1,1,1,4,6,-9,4,7,0.571,0,1,0.0,7,9,0.778,1,4,5,3,3,0,2,1,9
0040100131,2002-04-20,2001-02,playoffs,False,1610612766,CHH,Charlotte Hornets,1610612753,ORL,Orlando Magic,6,4,W,2,6,0.333,0,0,0.0,2,2,1.0,1,3,4,0,2,0,1,3,2,1,3,0.333,0,1,0.0,2,4,0.5,0,3,3,1,1,0,3,1,-2
0040100141,2002-04-20,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,8,6,W,3,6,0.5,1,2,0.5,1,2,0.5,1,5,6,2,1,2,3,2,2,2,10,0.2,0,4,0.0,2,2,1.0,2,3,5,2,2,0,2,2,-2
0040100161,2002-04-21,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612757,POR,Portland Trail Blazers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0040100171,2002-04-21,2001-02,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,10,4,W,3,6,0.5,1,1,1.0,3,4,0.75,0,2,2,3,2,1,0,1,6,2,4,0.5,0,0,0.0,0,1,0.0,2,3,5,0,0,1,3,5,-6
0040100152,2002-04-22,2001-02,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612760,SEA,Seattle SuperSonics,3,8,L,0,2,0.0,0,1,0.0,3,5,0.6,0,0,0,0,1,0,0,2,-5,2,2,1.0,0,0,0.0,4,4,1.0,0,3,3,1,0,0,2,3,5
0040100132,2002-04-23,2001-02,playoffs,False,1610612766,CHH,Charlotte Hornets,1610612753,ORL,Orlando Magic,13,17,L,5,15,0.333,0,0,0.0,3,3,1.0,3,6,9,2,0,1,1,5,-4,5,11,0.455,1,3,0.333,6,6,1.0,0,5,5,3,0,2,0,5,4
0040100142,2002-04-23,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612762,UTA,Utah Jazz,2,6,L,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,3,-4,1,1,1.0,0,0,0.0,4,5,0.8,0,0,0,1,0,0,0,0,4
0040100112,2002-04-24,2001-02,playoffs,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,13,4,W,3,6,0.5,3,3,1.0,4,4,1.0,0,4,4,1,0,2,1,1,9,2,7,0.286,0,1,0.0,0,0,0.0,0,3,3,1,1,1,1,2,-9
0040100122,2002-04-25,2001-02,playoffs,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,14,5,W,4,5,0.8,1,1,1.0,5,5,1.0,0,4,4,4,1,0,1,1,9,2,7,0.286,0,1,0.0,1,1,1.0,1,1,2,1,0,0,2,5,-9
0040100103,2002-04-26,2001-02,playoffs,False,1610612754,IND,Indiana Pacers,1610612751,NJN,New Jersey Nets,8,12,L,2,8,0.25,1,1,1.0,3,4,0.75,3,3,6,1,0,0,3,6,-4,4,9,0.444,1,3,0.333,3,7,0.429,2,3,5,2,1,1,0,2,4
0040100133,2002-04-27,2001-02,playoffs,False,1610612753,ORL,Orlando Magic,1610612766,CHH,Charlotte Hornets,15,16,L,5,13,0.385,3,6,0.5,2,2,1.0,2,4,6,3,1,0,1,3,-1,6,12,0.5,1,2,0.5,3,6,0.5,1,6,7,3,1,0,0,2,1
0040100143,2002-04-27,2001-02,playoffs,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,13,11,W,3,9,0.333,1,4,0.25,6,7,0.857,2,3,5,3,0,0,1,7,2,1,4,0.25,0,0,0.0,9,12,0.75,1,4,5,1,0,0,1,5,-2
0040100123,2002-04-28,2001-02,playoffs,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,15,7,W,3,7,0.429,1,1,1.0,8,8,1.0,1,4,5,1,1,1,0,2,8,2,8,0.25,1,4,0.25,2,2,1.0,1,3,4,1,1,0,3,5,-8
0040100163,2002-04-28,2001-02,playoffs,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,11,12,L,2,6,0.333,1,2,0.5,6,8,0.75,1,6,7,1,2,1,4,2,-1,5,9,0.556,2,4,0.5,0,4,0.0,0,4,4,4,3,0,2,3,1
0040100173,2002-04-28,2001-02,playoffs,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,1,5,L,0,5,0.0,0,1,0.0,1,2,0.5,2,4,6,0,2,0,3,1,-4,2,6,0.333,1,1,1.0,0,0,0.0,1,4,5,1,2,0,2,1,4
0040100114,2002-04-29,2001-02,playoffs,False,1610612761,TOR,Toronto Raptors,1610612765,DET,Detroit Pistons,9,2,W,3,6,0.5,0,0,0.0,3,4,0.75,1,1,2,1,0,0,1,2,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,5,-7
0040100144,2002-04-29,2001-02,playoffs,False,1610612762,UTA,Utah Jazz,1610612758,SAC,Sacramento Kings,1,13,L,0,4,0.0,0,1,0.0,1,1,1.0,2,0,2,0,1,0,1,1,-12,5,5,1.0,2,2,1.0,1,1,1.0,1,3,4,2,1,1,1,1,12
0040100124,2002-05-01,2001-02,playoffs,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,11,11,W,4,5,0.8,0,1,0.0,3,6,0.5,1,1,2,1,2,0,1,3,0,4,10,0.4,1,4,0.25,2,3,0.667,3,1,4,1,0,0,2,3,0
0040100105,2002-05-02,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612754,IND,Indiana Pacers,25,22,W,10,20,0.5,0,0,0.0,5,8,0.625,1,9,10,3,2,2,1,5,3,8,18,0.444,2,5,0.4,4,6,0.667,1,10,11,3,0,0,4,12,-3
0040100115,2002-05-02,2001-02,playoffs,False,1610612765,DET,Detroit Pistons,1610612761,TOR,Toronto Raptors,12,7,W,2,5,0.4,0,1,0.0,8,10,0.8,0,4,4,1,2,0,1,1,5,2,7,0.286,1,1,1.0,2,2,1.0,1,3,4,1,0,0,3,5,-5
0040100201,2002-05-05,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612766,CHH,Charlotte Hornets,10,4,W,3,5,0.6,0,1,0.0,4,4,1.0,1,4,5,0,0,0,2,3,6,1,6,0.167,0,0,0.0,2,3,0.667,1,1,2,1,1,0,1,3,-6
0040100231,2002-05-05,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,15,7,W,4,9,0.444,1,3,0.333,6,8,0.75,2,4,6,3,1,1,0,0,8,3,8,0.375,1,5,0.2,0,0,0.0,0,2,2,2,0,0,1,4,-8
0040100222,2002-05-06,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612742,DAL,Dallas Mavericks,2,8,L,1,8,0.125,0,2,0.0,0,0,0.0,3,1,4,0,0,0,0,2,-6,3,6,0.5,0,0,0.0,2,2,1.0,2,4,6,1,0,1,1,1,6
0040100202,2002-05-07,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612766,CHH,Charlotte Hornets,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0040100232,2002-05-07,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,5,3,W,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,0,4,0,1,1,2,1,3,0.333,0,1,0.0,1,2,0.5,2,1,3,1,0,0,4,2,-2
0040100223,2002-05-09,2001-02,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,0,7,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,-7,2,2,1.0,1,1,1.0,2,3,0.667,0,1,1,2,0,0,0,1,7
0040100213,2002-05-10,2001-02,playoffs,False,1610612738,BOS,Boston Celtics,1610612765,DET,Detroit Pistons,12,10,W,4,8,0.5,0,0,0.0,4,5,0.8,1,2,3,3,0,0,0,3,2,3,7,0.429,0,3,0.0,4,5,0.8,1,3,4,1,0,0,1,4,-2
0040100233,2002-05-10,2001-02,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,0,5,L,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,2,2,1,1,0,1,1,5
0040100224,2002-05-11,2001-02,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,16,15,W,5,14,0.357,1,4,0.25,5,6,0.833,3,6,9,3,1,1,1,3,1,5,18,0.278,1,6,0.167,4,4,1.0,7,7,14,1,0,1,2,5,-1
0040100234,2002-05-12,2001-02,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612747,LAL,Los Angeles Lakers,1,8,L,0,5,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,1,1,1,-7,3,7,0.429,2,3,0.667,0,0,0.0,2,4,6,2,0,1,1,2,7
0040100215,2002-05-14,2001-02,playoffs,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,1,4,L,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,-3,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,1,3
0040100235,2002-05-14,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612759,SAS,San Antonio Spurs,15,6,W,5,7,0.714,1,1,1.0,4,4,1.0,0,3,3,3,0,2,0,1,9,2,6,0.333,0,1,0.0,2,2,1.0,0,2,2,2,0,1,1,4,-9
0040100205,2002-05-15,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612766,CHH,Charlotte Hornets,10,1,W,4,6,0.667,2,3,0.667,0,1,0.0,1,2,3,2,1,1,0,1,9,0,4,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,1,-9
0040100311,2002-05-18,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,-5,1,2,0.5,0,1,0.0,3,3,1.0,1,0,1,0,0,0,0,0,5
0040100312,2002-05-20,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,4,0,W,0,0,0.0,0,0,0.0,4,6,0.667,0,2,2,0,0,0,1,1,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-4
0040100302,2002-05-21,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612738,BOS,Boston Celtics,0,3,L,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,3,-3,0,3,0.0,0,0,0.0,3,5,0.6,1,2,3,0,0,0,0,0,3
0040100303,2002-05-25,2001-02,playoffs,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,10,2,W,2,3,0.667,0,0,0.0,6,7,0.857,1,3,4,1,1,2,0,1,8,0,7,0.0,0,7,0.0,2,2,1.0,2,0,2,0,0,0,2,4,-8
0040100314,2002-05-26,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,7,5,W,2,5,0.4,1,1,1.0,2,2,1.0,2,2,4,0,0,1,0,2,2,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,1,-2
0040100304,2002-05-27,2001-02,playoffs,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,9,10,L,2,6,0.333,0,1,0.0,5,8,0.625,3,3,6,1,1,0,2,4,-1,3,7,0.429,1,2,0.5,3,4,0.75,1,0,1,1,0,2,1,4,1
0040100315,2002-05-28,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,12,8,W,4,5,0.8,0,0,0.0,4,6,0.667,0,6,6,2,0,1,1,3,4,1,8,0.125,0,0,0.0,6,6,1.0,1,1,2,0,1,0,0,3,-4
0040100306,2002-05-31,2001-02,playoffs,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,10,11,L,3,8,0.375,0,3,0.0,4,6,0.667,3,3,6,2,1,0,0,1,-1,4,8,0.5,1,2,0.5,2,2,1.0,1,2,3,3,0,2,1,3,1
0040100316,2002-05-31,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,17,15,W,1,4,0.25,0,0,0.0,15,18,0.833,0,5,5,0,0,0,0,5,2,4,10,0.4,0,1,0.0,7,7,1.0,1,3,4,2,0,2,1,10,-2
0040100317,2002-06-02,2001-02,playoffs,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,18,25,L,6,18,0.333,0,6,0.0,6,8,0.75,3,6,9,3,1,0,1,11,-7,5,15,0.333,1,4,0.25,14,16,0.875,4,8,12,3,1,2,1,4,7
0040100401,2002-06-05,2001-02,playoffs,False,1610612747,LAL,Los Angeles Lakers,1610612751,NJN,New Jersey Nets,11,3,W,2,2,1.0,0,0,0.0,7,8,0.875,0,2,2,1,0,0,1,1,8,0,3,0.0,0,2,0.0,3,3,1.0,1,1,2,0,0,0,1,5,-8
0040100403,2002-06-09,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612747,LAL,Los Angeles Lakers,9,15,L,4,12,0.333,1,4,0.25,0,0,0.0,2,3,5,2,0,0,0,3,-6,5,7,0.714,1,1,1.0,4,6,0.667,1,5,6,1,0,2,0,0,6
0040100404,2002-06-12,2001-02,playoffs,False,1610612751,NJN,New Jersey Nets,1610612747,LAL,Los Angeles Lakers,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
