game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021601189,2017-04-08,2016-17,1610612766,CHA,Hornets,28,26,32,28,0,114,1610612738,BOS,Celtics,32,39,21,29,0,121
0021601188,2017-04-08,2016-17,1610612751,BKN,Nets,32,19,24,32,0,107,1610612741,CHI,Bulls,25,20,37,24,0,106
0021601200,2017-04-09,2016-17,1610612758,SAC,Kings,27,35,27,39,0,128,1610612745,HOU,Rockets,42,36,29,28,0,135
0021601196,2017-04-09,2016-17,1610612752,NYK,Knicks,29,26,20,22,0,97,1610612761,TOR,Raptors,23,29,24,34,0,110
0021601198,2017-04-09,2016-17,1610612743,DEN,Nuggets,26,27,38,14,0,105,1610612760,OKC,Thunder,27,25,29,25,0,106
0021601201,2017-04-09,2016-17,1610612763,MEM,Grizzlies,28,29,10,23,0,90,1610612765,DET,Pistons,24,24,27,28,0,103
0021601202,2017-04-09,2016-17,1610612747,LAL,Lakers,29,24,25,32,0,110,1610612750,MIN,Timberwolves,21,30,28,30,0,109
0021601199,2017-04-09,2016-17,1610612756,PHX,Suns,40,28,36,20,0,124,1610612742,DAL,Mavericks,29,36,20,26,0,111
0021601197,2017-04-09,2016-17,1610612737,ATL,Hawks,21,25,21,44,15,126,1610612739,CLE,Cavaliers,38,27,28,18,14,125
0021601205,2017-04-10,2016-17,1610612748,MIA,Heat,24,32,24,28,16,124,1610612739,CLE,Cavaliers,37,23,31,17,13,121
0021601203,2017-04-10,2016-17,1610612755,PHI,76ers,20,34,25,32,0,111,1610612754,IND,Pacers,35,29,26,30,0,120
0021601207,2017-04-10,2016-17,1610612749,MIL,Bucks,18,25,18,28,0,89,1610612766,CHA,Hornets,24,22,20,13,0,79
0021601206,2017-04-10,2016-17,1610612741,CHI,Bulls,34,30,28,30,0,122,1610612753,ORL,Magic,13,24,22,16,0,75
0021601210,2017-04-10,2016-17,1610612746,LAC,Clippers,35,26,36,28,0,125,1610612745,HOU,Rockets,35,22,12,27,0,96
0021601209,2017-04-10,2016-17,1610612757,POR,Trail Blazers,31,16,24,28,0,99,1610612759,SAS,Spurs,28,15,33,22,0,98
0021601204,2017-04-10,2016-17,1610612738,BOS,Celtics,28,30,32,24,0,114,1610612751,BKN,Nets,13,27,37,28,0,105
0021601211,2017-04-10,2016-17,1610612744,GSW,Warriors,33,18,23,25,0,99,1610612762,UTA,Jazz,32,17,25,31,0,105
0021601208,2017-04-10,2016-17,1610612765,DET,Pistons,21,21,31,28,0,101,1610612764,WAS,Wizards,34,21,24,26,0,105
0021601215,2017-04-11,2016-17,1610612747,LAL,Lakers,26,31,28,23,0,108,1610612740,NOP,Pelicans,25,28,20,23,0,96
0021601214,2017-04-11,2016-17,1610612742,DAL,Mavericks,26,18,31,16,0,91,1610612743,DEN,Nuggets,23,34,26,26,0,109
0021601213,2017-04-11,2016-17,1610612750,MIN,Timberwolves,16,27,29,26,0,98,1610612760,OKC,Thunder,33,23,15,29,0,100
0021601212,2017-04-11,2016-17,1610612737,ATL,Hawks,38,25,21,19,0,103,1610612766,CHA,Hornets,26,18,17,15,0,76
0021601216,2017-04-11,2016-17,1610612758,SAC,Kings,28,30,39,32,0,129,1610612756,PHX,Suns,25,14,38,27,0,104
0021601226,2017-04-12,2016-17,1610612754,IND,Pacers,22,28,34,20,0,104,1610612737,ATL,Hawks,15,28,25,18,0,86
0021601224,2017-04-12,2016-17,1610612745,HOU,Rockets,33,27,35,28,0,123,1610612750,MIN,Timberwolves,32,28,21,37,0,118
0021601221,2017-04-12,2016-17,1610612748,MIA,Heat,23,33,35,19,0,110,1610612764,WAS,Wizards,27,23,27,25,0,102
0021601217,2017-04-12,2016-17,1610612753,ORL,Magic,38,21,28,26,0,113,1610612765,DET,Pistons,17,32,32,28,0,109
0021601230,2017-04-12,2016-17,1610612757,POR,Trail Blazers,30,23,32,15,0,100,1610612740,NOP,Pelicans,22,31,25,25,0,103
0021601228,2017-04-12,2016-17,1610612746,LAC,Clippers,30,23,34,28,0,115,1610612758,SAC,Kings,23,24,26,22,0,95
0021601218,2017-04-12,2016-17,1610612739,CLE,Cavaliers,21,13,24,25,0,83,1610612761,TOR,Raptors,26,27,22,23,0,98
0021601223,2017-04-12,2016-17,1610612763,MEM,Grizzlies,27,28,19,19,0,93,1610612742,DAL,Mavericks,22,24,24,30,0,100
0021601229,2017-04-12,2016-17,1610612744,GSW,Warriors,43,21,29,16,0,109,1610612747,LAL,Lakers,28,22,20,24,0,94
0021601219,2017-04-12,2016-17,1610612738,BOS,Celtics,25,32,23,32,0,112,1610612749,MIL,Bucks,36,20,22,16,0,94
0021601222,2017-04-12,2016-17,1610612741,CHI,Bulls,27,23,25,37,0,112,1610612751,BKN,Nets,13,19,24,17,0,73
0021601220,2017-04-12,2016-17,1610612752,NYK,Knicks,25,31,22,36,0,114,1610612755,PHI,76ers,22,37,28,26,0,113
0021601227,2017-04-12,2016-17,1610612762,UTA,Jazz,32,21,29,19,0,101,1610612759,SAS,Spurs,23,23,26,25,0,97
0021601225,2017-04-12,2016-17,1610612760,OKC,Thunder,26,38,21,20,0,105,1610612743,DEN,Nuggets,25,31,30,25,0,111
0041600151,2017-04-15,2016-17,1610612759,SAS,Spurs,25,27,32,27,0,111,1610612763,MEM,Grizzlies,30,19,15,18,0,82
0041600121,2017-04-15,2016-17,1610612761,TOR,Raptors,22,29,19,13,0,83,1610612749,MIL,Bucks,30,16,29,22,0,97
0041600171,2017-04-15,2016-17,1610612746,LAC,Clippers,24,28,18,25,0,95,1610612762,UTA,Jazz,22,30,22,23,0,97
0041600111,2017-04-15,2016-17,1610612739,CLE,Cavaliers,34,32,26,17,0,109,1610612754,IND,Pacers,29,30,25,24,0,108
0041600101,2017-04-16,2016-17,1610612738,BOS,Celtics,28,18,28,28,0,102,1610612741,CHI,Bulls,23,25,26,32,0,106
0041600161,2017-04-16,2016-17,1610612745,HOU,Rockets,27,32,30,29,0,118,1610612760,OKC,Thunder,29,25,20,13,0,87
0041600141,2017-04-16,2016-17,1610612744,GSW,Warriors,31,25,32,33,0,121,1610612757,POR,Trail Blazers,27,29,32,21,0,109
0041600131,2017-04-16,2016-17,1610612764,WAS,Wizards,25,20,38,31,0,114,1610612737,ATL,Hawks,29,19,28,31,0,107
0041600112,2017-04-17,2016-17,1610612739,CLE,Cavaliers,32,31,33,21,0,117,1610612754,IND,Pacers,29,29,20,33,0,111
0041600152,2017-04-17,2016-17,1610612759,SAS,Spurs,29,27,19,21,0,96,1610612763,MEM,Grizzlies,16,21,28,17,0,82
0041600122,2017-04-18,2016-17,1610612761,TOR,Raptors,28,27,29,22,0,106,1610612749,MIL,Bucks,25,27,31,17,0,100
0041600172,2017-04-18,2016-17,1610612746,LAC,Clippers,29,22,28,20,0,99,1610612762,UTA,Jazz,18,24,28,21,0,91
0041600102,2017-04-18,2016-17,1610612738,BOS,Celtics,26,20,29,22,0,97,1610612741,CHI,Bulls,31,23,32,25,0,111
0041600162,2017-04-19,2016-17,1610612745,HOU,Rockets,26,36,24,29,0,115,1610612760,OKC,Thunder,35,33,21,22,0,111
0041600142,2017-04-19,2016-17,1610612744,GSW,Warriors,33,22,28,27,0,110,1610612757,POR,Trail Blazers,17,29,12,23,0,81
0041600132,2017-04-19,2016-17,1610612764,WAS,Wizards,23,28,23,35,0,109,1610612737,ATL,Hawks,24,19,35,23,0,101
0041600113,2017-04-20,2016-17,1610612754,IND,Pacers,37,37,17,23,0,114,1610612739,CLE,Cavaliers,27,22,35,35,0,119
0041600153,2017-04-20,2016-17,1610612763,MEM,Grizzlies,21,29,31,24,0,105,1610612759,SAS,Spurs,21,25,17,31,0,94
0041600123,2017-04-20,2016-17,1610612749,MIL,Bucks,32,25,21,26,0,104,1610612761,TOR,Raptors,12,18,16,31,0,77
0041600103,2017-04-21,2016-17,1610612741,CHI,Bulls,15,26,22,24,0,87,1610612738,BOS,Celtics,33,11,32,28,0,104
0041600163,2017-04-21,2016-17,1610612760,OKC,Thunder,34,31,28,22,0,115,1610612745,HOU,Rockets,25,33,25,30,0,113
0041600173,2017-04-21,2016-17,1610612762,UTA,Jazz,34,24,26,22,0,106,1610612746,LAC,Clippers,21,28,33,29,0,111
0041600154,2017-04-22,2016-17,1610612763,MEM,Grizzlies,23,32,19,22,14,110,1610612759,SAS,Spurs,26,25,20,25,12,108
0041600124,2017-04-22,2016-17,1610612749,MIL,Bucks,19,22,17,18,0,76,1610612761,TOR,Raptors,19,22,23,23,0,87
0041600133,2017-04-22,2016-17,1610612737,ATL,Hawks,38,26,26,26,0,116,1610612764,WAS,Wizards,20,26,21,31,0,98
0041600143,2017-04-22,2016-17,1610612757,POR,Trail Blazers,37,30,21,25,0,113,1610612744,GSW,Warriors,30,24,33,32,0,119
0041600164,2017-04-23,2016-17,1610612760,OKC,Thunder,26,32,19,32,0,109,1610612745,HOU,Rockets,22,32,19,40,0,113
0041600104,2017-04-23,2016-17,1610612741,CHI,Bulls,18,28,24,25,0,95,1610612738,BOS,Celtics,30,27,22,25,0,104
0041600174,2017-04-23,2016-17,1610612762,UTA,Jazz,24,31,22,28,0,105,1610612746,LAC,Clippers,26,26,28,18,0,98
0041600114,2017-04-23,2016-17,1610612754,IND,Pacers,24,28,25,25,0,102,1610612739,CLE,Cavaliers,22,36,30,18,0,106
0041600134,2017-04-24,2016-17,1610612737,ATL,Hawks,28,31,18,34,0,111,1610612764,WAS,Wizards,35,15,27,24,0,101
0041600125,2017-04-24,2016-17,1610612761,TOR,Raptors,31,26,33,28,0,118,1610612749,MIL,Bucks,20,28,25,20,0,93
0041600144,2017-04-24,2016-17,1610612757,POR,Trail Blazers,22,26,32,23,0,103,1610612744,GSW,Warriors,45,27,34,22,0,128
0041600165,2017-04-25,2016-17,1610612745,HOU,Rockets,16,35,21,33,0,105,1610612760,OKC,Thunder,22,22,33,22,0,99
0041600175,2017-04-25,2016-17,1610612746,LAC,Clippers,21,22,15,34,0,92,1610612762,UTA,Jazz,19,27,18,32,0,96
0041600155,2017-04-25,2016-17,1610612759,SAS,Spurs,23,32,32,29,0,116,1610612763,MEM,Grizzlies,23,26,27,27,0,103
0041600105,2017-04-26,2016-17,1610612738,BOS,Celtics,23,29,27,29,0,108,1610612741,CHI,Bulls,20,30,31,16,0,97
0041600135,2017-04-26,2016-17,1610612764,WAS,Wizards,23,27,33,20,0,103,1610612737,ATL,Hawks,25,24,30,20,0,99
0041600126,2017-04-27,2016-17,1610612749,MIL,Bucks,24,14,23,28,0,89,1610612761,TOR,Raptors,28,23,23,18,0,92
0041600156,2017-04-27,2016-17,1610612763,MEM,Grizzlies,22,28,24,22,0,96,1610612759,SAS,Spurs,24,21,30,28,0,103
0041600176,2017-04-28,2016-17,1610612762,UTA,Jazz,22,23,25,23,0,93,1610612746,LAC,Clippers,20,27,31,20,0,98
0041600106,2017-04-28,2016-17,1610612741,CHI,Bulls,23,18,18,24,0,83,1610612738,BOS,Celtics,30,24,34,17,0,105
0041600136,2017-04-28,2016-17,1610612737,ATL,Hawks,23,23,36,17,0,99,1610612764,WAS,Wizards,30,35,24,26,0,115
0041600201,2017-04-30,2016-17,1610612738,BOS,Celtics,24,35,36,28,0,123,1610612764,WAS,Wizards,38,26,16,31,0,111
0041600177,2017-04-30,2016-17,1610612746,LAC,Clippers,24,15,24,28,0,91,1610612762,UTA,Jazz,24,22,33,25,0,104
0041600211,2017-05-01,2016-17,1610612739,CLE,Cavaliers,30,32,34,20,0,116,1610612761,TOR,Raptors,18,30,26,31,0,105
0041600231,2017-05-01,2016-17,1610612759,SAS,Spurs,23,16,28,32,0,99,1610612745,HOU,Rockets,34,35,27,30,0,126
0041600221,2017-05-02,2016-17,1610612744,GSW,Warriors,27,31,26,22,0,106,1610612762,UTA,Jazz,21,25,27,21,0,94
0041600202,2017-05-02,2016-17,1610612738,BOS,Celtics,29,35,20,30,15,129,1610612764,WAS,Wizards,42,25,22,25,5,119
0041600232,2017-05-03,2016-17,1610612759,SAS,Spurs,33,32,23,33,0,121,1610612745,HOU,Rockets,30,25,28,13,0,96
0041600212,2017-05-03,2016-17,1610612739,CLE,Cavaliers,34,28,37,26,0,125,1610612761,TOR,Raptors,22,26,25,30,0,103
0041600222,2017-05-04,2016-17,1610612744,GSW,Warriors,33,27,32,23,0,115,1610612762,UTA,Jazz,15,32,35,22,0,104
0041600203,2017-05-04,2016-17,1610612764,WAS,Wizards,39,24,32,21,0,116,1610612738,BOS,Celtics,17,23,29,20,0,89
0041600213,2017-05-05,2016-17,1610612761,TOR,Raptors,24,28,25,17,0,94,1610612739,CLE,Cavaliers,28,21,30,36,0,115
0041600233,2017-05-05,2016-17,1610612745,HOU,Rockets,21,18,27,26,0,92,1610612759,SAS,Spurs,19,24,29,31,0,103
0041600223,2017-05-06,2016-17,1610612762,UTA,Jazz,17,33,20,21,0,91,1610612744,GSW,Warriors,27,22,23,30,0,102
0041600204,2017-05-07,2016-17,1610612764,WAS,Wizards,20,28,42,31,0,121,1610612738,BOS,Celtics,24,24,20,34,0,102
0041600234,2017-05-07,2016-17,1610612745,HOU,Rockets,34,23,34,34,0,125,1610612759,SAS,Spurs,22,31,23,28,0,104
0041600214,2017-05-07,2016-17,1610612761,TOR,Raptors,28,21,31,22,0,102,1610612739,CLE,Cavaliers,28,33,24,24,0,109
0041600224,2017-05-08,2016-17,1610612762,UTA,Jazz,17,35,27,16,0,95,1610612744,GSW,Warriors,39,21,33,28,0,121
0041600235,2017-05-09,2016-17,1610612759,SAS,Spurs,32,26,28,15,9,110,1610612745,HOU,Rockets,29,31,25,16,6,107
0041600205,2017-05-10,2016-17,1610612738,BOS,Celtics,33,34,26,30,0,123,1610612764,WAS,Wizards,21,30,25,25,0,101
0041600236,2017-05-11,2016-17,1610612745,HOU,Rockets,24,18,22,11,0,75,1610612759,SAS,Spurs,31,30,26,27,0,114
0041600206,2017-05-12,2016-17,1610612764,WAS,Wizards,22,19,25,26,0,92,1610612738,BOS,Celtics,17,25,27,22,0,91
0041600311,2017-05-14,2016-17,1610612744,GSW,Warriors,16,26,39,32,0,113,1610612759,SAS,Spurs,30,32,28,21,0,111
0041600207,2017-05-15,2016-17,1610612738,BOS,Celtics,27,26,32,30,0,115,1610612764,WAS,Wizards,23,32,24,26,0,105
0041600312,2017-05-16,2016-17,1610612744,GSW,Warriors,33,39,34,30,0,136,1610612759,SAS,Spurs,16,28,31,25,0,100
0041600301,2017-05-17,2016-17,1610612738,BOS,Celtics,19,20,36,29,0,104,1610612739,CLE,Cavaliers,30,31,31,25,0,117
0041600302,2017-05-19,2016-17,1610612738,BOS,Celtics,18,13,26,29,0,86,1610612739,CLE,Cavaliers,32,40,31,27,0,130
0041600313,2017-05-20,2016-17,1610612759,SAS,Spurs,33,22,33,20,0,108,1610612744,GSW,Warriors,29,35,36,20,0,120
0041600303,2017-05-21,2016-17,1610612739,CLE,Cavaliers,35,31,21,21,0,108,1610612738,BOS,Celtics,24,26,32,29,0,111
0041600314,2017-05-22,2016-17,1610612759,SAS,Spurs,19,32,27,37,0,115,1610612744,GSW,Warriors,31,34,31,33,0,129
0041600304,2017-05-23,2016-17,1610612739,CLE,Cavaliers,19,28,40,25,0,112,1610612738,BOS,Celtics,29,28,23,19,0,99
0041600305,2017-05-25,2016-17,1610612738,BOS,Celtics,27,30,17,28,0,102,1610612739,CLE,Cavaliers,43,32,34,26,0,135
0041600401,2017-06-01,2016-17,1610612744,GSW,Warriors,35,25,33,20,0,113,1610612739,CLE,Cavaliers,30,22,20,19,0,91
0041600402,2017-06-04,2016-17,1610612744,GSW,Warriors,40,27,35,30,0,132,1610612739,CLE,Cavaliers,34,30,24,25,0,113
0041600403,2017-06-07,2016-17,1610612739,CLE,Cavaliers,32,29,33,19,0,113,1610612744,GSW,Warriors,39,28,22,29,0,118
0041600404,2017-06-09,2016-17,1610612739,CLE,Cavaliers,49,37,29,22,0,137,1610612744,GSW,Warriors,33,35,28,20,0,116
0041600405,2017-06-12,2016-17,1610612744,GSW,Warriors,33,38,27,31,0,129,1610612739,CLE,Cavaliers,37,23,33,27,0,120
