game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022201194,2023-04-05,2022-23,1610612740,NOP,Pelicans,32,20,33,39,14,138,1610612763,MEM,Grizzlies,34,35,21,34,7,131
0022201189,2023-04-05,2022-23,1610612765,DET,Pistons,34,23,33,18,0,108,1610612751,BKN,Nets,47,27,22,27,0,123
0022201192,2023-04-05,2022-23,1610612738,BOS,Celtics,31,25,23,18,0,97,1610612761,TOR,Raptors,28,16,28,21,0,93
0022201200,2023-04-06,2022-23,1610612762,UTA,Jazz,25,27,24,22,0,98,1610612760,OKC,Thunder,32,23,29,30,0,114
0022201199,2023-04-06,2022-23,1610612759,SAS,Spurs,32,37,29,31,0,129,1610612757,POR,Trail Blazers,37,24,39,27,0,127
0022201198,2023-04-06,2022-23,1610612755,PHI,76ers,31,15,32,23,0,101,1610612748,MIA,Heat,41,26,29,33,0,129
0022201201,2023-04-06,2022-23,1610612756,PHX,Suns,27,29,33,30,0,119,1610612743,DEN,Nuggets,25,30,31,29,0,115
0022201197,2023-04-06,2022-23,1610612753,ORL,Magic,42,15,16,21,0,94,1610612739,CLE,Cavaliers,33,34,28,23,0,118
0022201211,2023-04-07,2022-23,1610612758,SAC,Kings,16,32,25,24,0,97,1610612744,GSW,Warriors,32,21,33,33,0,119
0022201204,2023-04-07,2022-23,1610612764,WAS,Wizards,26,27,36,25,0,114,1610612748,MIA,Heat,23,28,20,37,0,108
0022201212,2023-04-07,2022-23,1610612747,LAL,Lakers,30,31,35,25,0,121,1610612756,PHX,Suns,34,28,27,18,0,107
0022201209,2023-04-07,2022-23,1610612740,NOP,Pelicans,27,33,23,30,0,113,1610612752,NYK,Knicks,30,30,23,22,0,105
0022201208,2023-04-07,2022-23,1610612749,MIL,Bucks,31,41,15,27,0,114,1610612763,MEM,Grizzlies,36,35,37,29,0,137
0022201210,2023-04-07,2022-23,1610612742,DAL,Mavericks,29,38,24,21,0,112,1610612741,CHI,Bulls,26,28,31,30,0,115
0022201203,2023-04-07,2022-23,1610612754,IND,Pacers,27,30,30,28,0,115,1610612765,DET,Pistons,35,38,23,26,0,122
0022201207,2023-04-07,2022-23,1610612751,BKN,Nets,27,31,20,23,0,101,1610612753,ORL,Magic,23,16,23,22,0,84
0022201202,2023-04-07,2022-23,1610612766,CHA,Hornets,26,23,24,36,0,109,1610612745,HOU,Rockets,25,30,30,27,0,112
0022201206,2023-04-07,2022-23,1610612738,BOS,Celtics,34,34,27,26,0,121,1610612761,TOR,Raptors,16,24,33,29,0,102
0022201205,2023-04-07,2022-23,1610612737,ATL,Hawks,31,32,27,29,12,131,1610612755,PHI,76ers,32,21,33,33,17,136
0022201214,2023-04-08,2022-23,1610612759,SAS,Spurs,35,33,23,40,0,131,1610612750,MIN,Timberwolves,35,45,39,32,0,151
0022201213,2023-04-08,2022-23,1610612762,UTA,Jazz,32,26,31,29,0,118,1610612743,DEN,Nuggets,19,36,40,19,0,114
0022201215,2023-04-08,2022-23,1610612746,LAC,Clippers,26,38,45,27,0,136,1610612757,POR,Trail Blazers,33,37,26,29,0,125
0022201229,2023-04-09,2022-23,1610612756,PHX,Suns,28,25,33,28,0,114,1610612746,LAC,Clippers,19,29,34,37,0,119
0022201216,2023-04-09,2022-23,1610612738,BOS,Celtics,29,32,39,20,0,120,1610612737,ATL,Hawks,31,33,26,24,0,114
0022201228,2023-04-09,2022-23,1610612747,LAL,Lakers,31,34,34,29,0,128,1610612762,UTA,Jazz,25,31,39,22,0,117
0022201223,2023-04-09,2022-23,1610612741,CHI,Bulls,26,23,18,36,0,103,1610612765,DET,Pistons,25,21,18,17,0,81
0022201220,2023-04-09,2022-23,1610612752,NYK,Knicks,45,26,36,29,0,136,1610612754,IND,Pacers,41,32,27,41,0,141
0022201218,2023-04-09,2022-23,1610612739,CLE,Cavaliers,25,29,21,20,0,95,1610612766,CHA,Hornets,17,32,21,36,0,106
0022201217,2023-04-09,2022-23,1610612751,BKN,Nets,21,32,39,13,0,105,1610612755,PHI,76ers,36,25,39,34,0,134
0022201219,2023-04-09,2022-23,1610612748,MIA,Heat,23,29,32,39,0,123,1610612753,ORL,Magic,24,26,35,25,0,110
0022201224,2023-04-09,2022-23,1610612742,DAL,Mavericks,14,45,32,26,0,117,1610612759,SAS,Spurs,42,29,37,30,0,138
0022201226,2023-04-09,2022-23,1610612760,OKC,Thunder,20,27,38,30,0,115,1610612763,MEM,Grizzlies,24,25,24,27,0,100
0022201225,2023-04-09,2022-23,1610612750,MIN,Timberwolves,18,29,36,30,0,113,1610612740,NOP,Pelicans,30,25,30,23,0,108
0022201227,2023-04-09,2022-23,1610612743,DEN,Nuggets,26,33,24,26,0,109,1610612758,SAC,Kings,43,24,14,14,0,95
0022201230,2023-04-09,2022-23,1610612757,POR,Trail Blazers,27,26,20,28,0,101,1610612744,GSW,Warriors,55,29,34,39,0,157
0022201222,2023-04-09,2022-23,1610612764,WAS,Wizards,39,28,18,24,0,109,1610612745,HOU,Rockets,31,24,32,27,0,114
0022201221,2023-04-09,2022-23,1610612761,TOR,Raptors,35,32,28,26,0,121,1610612749,MIL,Bucks,26,29,24,26,0,105
0052200121,2023-04-11,2022-23,1610612747,LAL,Lakers,22,27,30,19,10,108,1610612750,MIN,Timberwolves,28,32,26,12,4,102
0052200101,2023-04-11,2022-23,1610612748,MIA,Heat,27,23,28,27,0,105,1610612737,ATL,Hawks,36,29,26,25,0,116
0052200131,2023-04-12,2022-23,1610612740,NOP,Pelicans,29,34,24,31,0,118,1610612760,OKC,Thunder,32,25,39,27,0,123
0052200111,2023-04-12,2022-23,1610612761,TOR,Raptors,28,30,23,24,0,105,1610612741,CHI,Bulls,23,24,25,37,0,109
0052200211,2023-04-14,2022-23,1610612750,MIN,Timberwolves,24,33,38,25,0,120,1610612760,OKC,Thunder,23,24,31,17,0,95
0052200201,2023-04-14,2022-23,1610612748,MIA,Heat,29,20,18,35,0,102,1610612741,CHI,Bulls,21,23,24,23,0,91
0042200161,2023-04-15,2022-23,1610612758,SAC,Kings,29,26,36,35,0,126,1610612744,GSW,Warriors,29,32,29,33,0,123
0042200121,2023-04-15,2022-23,1610612755,PHI,76ers,30,37,26,28,0,121,1610612751,BKN,Nets,25,33,23,20,0,101
0042200131,2023-04-15,2022-23,1610612739,CLE,Cavaliers,24,21,25,27,0,97,1610612752,NYK,Knicks,30,20,28,23,0,101
0042200111,2023-04-15,2022-23,1610612738,BOS,Celtics,29,45,20,18,0,112,1610612737,ATL,Hawks,19,25,31,24,0,99
0042200101,2023-04-16,2022-23,1610612749,MIL,Bucks,24,31,33,29,0,117,1610612748,MIA,Heat,33,35,34,28,0,130
0042200171,2023-04-16,2022-23,1610612756,PHX,Suns,18,36,27,29,0,110,1610612746,LAC,Clippers,30,29,22,34,0,115
0042200151,2023-04-16,2022-23,1610612763,MEM,Grizzlies,27,38,25,22,0,112,1610612747,LAL,Lakers,32,27,37,32,0,128
0042200141,2023-04-16,2022-23,1610612743,DEN,Nuggets,26,29,32,22,0,109,1610612750,MIN,Timberwolves,23,21,14,22,0,80
0042200122,2023-04-17,2022-23,1610612755,PHI,76ers,25,19,24,28,0,96,1610612751,BKN,Nets,25,24,14,21,0,84
0042200162,2023-04-17,2022-23,1610612758,SAC,Kings,17,41,25,31,0,114,1610612744,GSW,Warriors,23,29,23,31,0,106
0042200172,2023-04-18,2022-23,1610612756,PHX,Suns,24,35,33,31,0,123,1610612746,LAC,Clippers,29,30,28,22,0,109
0042200132,2023-04-18,2022-23,1610612739,CLE,Cavaliers,25,34,23,25,0,107,1610612752,NYK,Knicks,22,17,21,30,0,90
0042200112,2023-04-18,2022-23,1610612738,BOS,Celtics,28,33,29,29,0,119,1610612737,ATL,Hawks,25,24,32,25,0,106
0042200152,2023-04-19,2022-23,1610612763,MEM,Grizzlies,30,29,24,20,0,103,1610612747,LAL,Lakers,19,25,27,22,0,93
0042200142,2023-04-19,2022-23,1610612743,DEN,Nuggets,31,33,23,35,0,122,1610612750,MIN,Timberwolves,22,27,40,24,0,113
0042200102,2023-04-19,2022-23,1610612749,MIL,Bucks,35,46,37,20,0,138,1610612748,MIA,Heat,28,27,30,37,0,122
0042200163,2023-04-20,2022-23,1610612744,GSW,Warriors,29,24,31,30,0,114,1610612758,SAC,Kings,20,21,31,25,0,97
0042200173,2023-04-20,2022-23,1610612746,LAC,Clippers,27,24,34,39,0,124,1610612756,PHX,Suns,27,27,40,35,0,129
0042200123,2023-04-20,2022-23,1610612751,BKN,Nets,28,19,35,15,0,97,1610612755,PHI,76ers,32,26,18,26,0,102
0042200113,2023-04-21,2022-23,1610612737,ATL,Hawks,33,41,26,30,0,130,1610612738,BOS,Celtics,37,30,26,29,0,122
0042200133,2023-04-21,2022-23,1610612752,NYK,Knicks,17,28,27,27,0,99,1610612739,CLE,Cavaliers,17,15,23,24,0,79
0042200143,2023-04-21,2022-23,1610612750,MIN,Timberwolves,28,27,33,23,0,111,1610612743,DEN,Nuggets,28,33,33,26,0,120
0042200153,2023-04-22,2022-23,1610612747,LAL,Lakers,35,18,35,23,0,111,1610612763,MEM,Grizzlies,9,28,31,33,0,101
0042200103,2023-04-22,2022-23,1610612748,MIA,Heat,29,37,28,27,0,121,1610612749,MIL,Bucks,21,32,26,20,0,99
0042200124,2023-04-22,2022-23,1610612751,BKN,Nets,29,19,15,25,0,88,1610612755,PHI,76ers,22,18,26,30,0,96
0042200174,2023-04-22,2022-23,1610612746,LAC,Clippers,30,17,31,22,0,100,1610612756,PHX,Suns,23,25,35,29,0,112
0042200114,2023-04-23,2022-23,1610612737,ATL,Hawks,25,28,34,34,0,121,1610612738,BOS,Celtics,35,30,27,37,0,129
0042200164,2023-04-23,2022-23,1610612744,GSW,Warriors,31,34,37,24,0,126,1610612758,SAC,Kings,32,37,23,33,0,125
0042200134,2023-04-23,2022-23,1610612752,NYK,Knicks,30,24,19,29,0,102,1610612739,CLE,Cavaliers,23,22,26,22,0,93
0042200144,2023-04-23,2022-23,1610612750,MIN,Timberwolves,23,25,32,16,18,114,1610612743,DEN,Nuggets,22,30,22,22,12,108
0042200104,2023-04-24,2022-23,1610612748,MIA,Heat,28,22,28,41,0,119,1610612749,MIL,Bucks,33,24,32,25,0,114
0042200154,2023-04-24,2022-23,1610612747,LAL,Lakers,29,25,27,23,13,117,1610612763,MEM,Grizzlies,23,29,31,21,7,111
0042200145,2023-04-25,2022-23,1610612743,DEN,Nuggets,22,26,29,35,0,112,1610612750,MIN,Timberwolves,29,18,30,32,0,109
0042200115,2023-04-25,2022-23,1610612738,BOS,Celtics,27,39,26,25,0,117,1610612737,ATL,Hawks,30,28,24,37,0,119
0042200175,2023-04-25,2022-23,1610612756,PHX,Suns,32,29,50,25,0,136,1610612746,LAC,Clippers,30,40,24,36,0,130
0042200135,2023-04-26,2022-23,1610612739,CLE,Cavaliers,26,25,24,20,0,95,1610612752,NYK,Knicks,33,28,26,19,0,106
0042200165,2023-04-26,2022-23,1610612758,SAC,Kings,36,20,34,26,0,116,1610612744,GSW,Warriors,33,27,39,24,0,123
0042200155,2023-04-26,2022-23,1610612763,MEM,Grizzlies,38,23,33,22,0,116,1610612747,LAL,Lakers,24,28,24,23,0,99
0042200105,2023-04-26,2022-23,1610612749,MIL,Bucks,33,36,33,16,8,126,1610612748,MIA,Heat,36,27,23,32,10,128
0042200116,2023-04-27,2022-23,1610612737,ATL,Hawks,34,33,33,20,0,120,1610612738,BOS,Celtics,35,33,30,30,0,128
0042200166,2023-04-28,2022-23,1610612744,GSW,Warriors,25,26,29,19,0,99,1610612758,SAC,Kings,23,35,32,28,0,118
0042200156,2023-04-28,2022-23,1610612747,LAL,Lakers,31,28,41,25,0,125,1610612763,MEM,Grizzlies,20,22,25,18,0,85
0042200221,2023-04-29,2022-23,1610612743,DEN,Nuggets,31,37,26,31,0,125,1610612756,PHX,Suns,32,19,30,26,0,107
0042200167,2023-04-30,2022-23,1610612758,SAC,Kings,31,27,23,19,0,100,1610612744,GSW,Warriors,30,26,35,29,0,120
0042200201,2023-04-30,2022-23,1610612752,NYK,Knicks,32,23,20,26,0,101,1610612748,MIA,Heat,21,29,31,27,0,108
0042200211,2023-05-01,2022-23,1610612738,BOS,Celtics,38,28,21,28,0,115,1610612755,PHI,76ers,31,32,24,32,0,119
0042200222,2023-05-01,2022-23,1610612743,DEN,Nuggets,18,22,30,27,0,97,1610612756,PHX,Suns,21,21,31,14,0,87
0042200202,2023-05-02,2022-23,1610612752,NYK,Knicks,31,20,25,35,0,111,1610612748,MIA,Heat,29,25,23,28,0,105
0042200231,2023-05-02,2022-23,1610612744,GSW,Warriors,31,33,24,24,0,112,1610612747,LAL,Lakers,29,36,31,21,0,117
0042200212,2023-05-03,2022-23,1610612738,BOS,Celtics,28,29,35,29,0,121,1610612755,PHI,76ers,22,27,16,22,0,87
0042200232,2023-05-04,2022-23,1610612744,GSW,Warriors,26,41,43,17,0,127,1610612747,LAL,Lakers,33,23,24,20,0,100
0042200223,2023-05-05,2022-23,1610612756,PHX,Suns,29,38,23,31,0,121,1610612743,DEN,Nuggets,31,21,36,26,0,114
0042200213,2023-05-05,2022-23,1610612755,PHI,76ers,29,21,27,25,0,102,1610612738,BOS,Celtics,28,29,31,26,0,114
0042200233,2023-05-06,2022-23,1610612747,LAL,Lakers,23,36,27,41,0,127,1610612744,GSW,Warriors,30,18,20,29,0,97
0042200203,2023-05-06,2022-23,1610612748,MIA,Heat,29,29,29,18,0,105,1610612752,NYK,Knicks,21,23,26,16,0,86
0042200224,2023-05-07,2022-23,1610612756,PHX,Suns,32,31,35,31,0,129,1610612743,DEN,Nuggets,34,27,31,32,0,124
0042200214,2023-05-07,2022-23,1610612755,PHI,76ers,27,32,33,15,9,116,1610612738,BOS,Celtics,19,31,33,24,8,115
0042200204,2023-05-08,2022-23,1610612748,MIA,Heat,31,25,34,19,0,109,1610612752,NYK,Knicks,30,18,33,20,0,101
0042200234,2023-05-08,2022-23,1610612747,LAL,Lakers,22,27,28,27,0,104,1610612744,GSW,Warriors,21,31,32,17,0,101
0042200215,2023-05-09,2022-23,1610612738,BOS,Celtics,26,23,23,31,0,103,1610612755,PHI,76ers,33,25,30,27,0,115
0042200225,2023-05-09,2022-23,1610612743,DEN,Nuggets,35,17,39,27,0,118,1610612756,PHX,Suns,24,25,25,28,0,102
0042200205,2023-05-10,2022-23,1610612752,NYK,Knicks,14,36,34,28,0,112,1610612748,MIA,Heat,24,23,27,29,0,103
0042200235,2023-05-10,2022-23,1610612744,GSW,Warriors,32,38,23,28,0,121,1610612747,LAL,Lakers,28,31,23,24,0,106
0042200216,2023-05-11,2022-23,1610612755,PHI,76ers,22,21,30,13,0,86,1610612738,BOS,Celtics,29,21,21,24,0,95
0042200226,2023-05-11,2022-23,1610612756,PHX,Suns,26,25,25,24,0,100,1610612743,DEN,Nuggets,44,37,22,22,0,125
0042200236,2023-05-12,2022-23,1610612747,LAL,Lakers,31,25,35,31,0,122,1610612744,GSW,Warriors,26,20,31,24,0,101
0042200206,2023-05-12,2022-23,1610612748,MIA,Heat,24,27,23,22,0,96,1610612752,NYK,Knicks,31,19,21,21,0,92
0042200217,2023-05-14,2022-23,1610612738,BOS,Celtics,23,32,33,24,0,112,1610612755,PHI,76ers,29,23,10,26,0,88
0042200311,2023-05-16,2022-23,1610612743,DEN,Nuggets,37,35,34,26,0,132,1610612747,LAL,Lakers,25,29,38,34,0,126
0042200301,2023-05-17,2022-23,1610612738,BOS,Celtics,30,36,25,25,0,116,1610612748,MIA,Heat,28,29,46,20,0,123
0042200312,2023-05-18,2022-23,1610612743,DEN,Nuggets,27,21,28,32,0,108,1610612747,LAL,Lakers,27,26,26,24,0,103
0042200302,2023-05-19,2022-23,1610612738,BOS,Celtics,25,25,33,22,0,105,1610612748,MIA,Heat,24,30,21,36,0,111
0042200313,2023-05-20,2022-23,1610612747,LAL,Lakers,20,35,27,26,0,108,1610612743,DEN,Nuggets,32,26,26,35,0,119
0042200303,2023-05-21,2022-23,1610612748,MIA,Heat,30,31,32,35,0,128,1610612738,BOS,Celtics,22,24,17,39,0,102
0042200314,2023-05-22,2022-23,1610612747,LAL,Lakers,34,39,16,22,0,111,1610612743,DEN,Nuggets,28,30,36,19,0,113
0042200304,2023-05-23,2022-23,1610612748,MIA,Heat,29,27,23,20,0,99,1610612738,BOS,Celtics,23,27,38,28,0,116
0042200305,2023-05-25,2022-23,1610612738,BOS,Celtics,35,26,29,20,0,110,1610612748,MIA,Heat,20,24,28,25,0,97
0042200306,2023-05-27,2022-23,1610612748,MIA,Heat,29,24,19,31,0,103,1610612738,BOS,Celtics,34,23,22,25,0,104
0042200307,2023-05-29,2022-23,1610612738,BOS,Celtics,15,26,25,18,0,84,1610612748,MIA,Heat,22,30,24,27,0,103
0042200401,2023-06-01,2022-23,1610612743,DEN,Nuggets,29,30,25,20,0,104,1610612748,MIA,Heat,20,22,21,30,0,93
0042200402,2023-06-04,2022-23,1610612743,DEN,Nuggets,23,34,26,25,0,108,1610612748,MIA,Heat,26,25,24,36,0,111
0042200403,2023-06-07,2022-23,1610612748,MIA,Heat,24,24,20,26,0,94,1610612743,DEN,Nuggets,24,29,29,27,0,109
0042200404,2023-06-09,2022-23,1610612748,MIA,Heat,21,30,22,22,0,95,1610612743,DEN,Nuggets,20,35,31,22,0,108
0042200405,2023-06-12,2022-23,1610612743,DEN,Nuggets,22,22,26,24,0,94,1610612748,MIA,Heat,24,27,20,18,0,89
