game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022301164,2024-04-10,2023-24,1610612743,DEN,Nuggets,26,23,34,33,0,116,1610612750,MIN,Timberwolves,28,24,28,27,0,107
0022301163,2024-04-10,2023-24,1610612760,OKC,Thunder,34,34,30,29,0,127,1610612759,SAS,Spurs,11,24,29,25,0,89
0022301168,2024-04-11,2023-24,1610612762,UTA,Jazz,28,36,34,26,0,124,1610612745,HOU,Rockets,38,29,29,25,0,121
0022301169,2024-04-11,2023-24,1610612757,POR,Trail Blazers,22,24,28,18,0,92,1610612744,GSW,Warriors,24,25,26,25,0,100
0022301166,2024-04-11,2023-24,1610612765,DET,Pistons,30,25,25,25,0,105,1610612741,CHI,Bulls,31,33,35,28,0,127
0022301167,2024-04-11,2023-24,1610612738,BOS,Celtics,29,19,23,38,0,109,1610612752,NYK,Knicks,32,37,31,18,0,118
0022301170,2024-04-11,2023-24,1610612758,SAC,Kings,23,35,31,34,0,123,1610612740,NOP,Pelicans,34,30,34,37,0,135
0022301185,2024-04-12,2023-24,1610612758,SAC,Kings,27,27,31,22,0,107,1610612756,PHX,Suns,22,23,33,30,0,108
0022301181,2024-04-12,2023-24,1610612742,DAL,Mavericks,21,25,22,21,0,89,1610612765,DET,Pistons,27,26,27,27,0,107
0022301183,2024-04-12,2023-24,1610612757,POR,Trail Blazers,24,16,35,32,0,107,1610612745,HOU,Rockets,23,31,30,32,0,116
0022301182,2024-04-12,2023-24,1610612744,GSW,Warriors,26,22,27,34,0,109,1610612740,NOP,Pelicans,17,45,26,26,0,114
0022301177,2024-04-12,2023-24,1610612763,MEM,Grizzlies,26,38,33,23,0,120,1610612747,LAL,Lakers,34,34,30,25,0,123
0022301180,2024-04-12,2023-24,1610612759,SAS,Spurs,32,18,37,34,0,121,1610612743,DEN,Nuggets,31,37,32,20,0,120
0022301173,2024-04-12,2023-24,1610612738,BOS,Celtics,30,39,25,37,0,131,1610612766,CHA,Hornets,24,19,33,22,0,98
0022301184,2024-04-12,2023-24,1610612746,LAC,Clippers,38,22,25,24,0,109,1610612762,UTA,Jazz,27,34,25,24,0,110
0022301178,2024-04-12,2023-24,1610612750,MIN,Timberwolves,25,31,24,29,0,109,1610612737,ATL,Hawks,27,20,33,26,0,106
0022301175,2024-04-12,2023-24,1610612752,NYK,Knicks,14,40,30,27,0,111,1610612751,BKN,Nets,30,33,13,31,0,107
0022301174,2024-04-12,2023-24,1610612739,CLE,Cavaliers,35,35,27,32,0,129,1610612754,IND,Pacers,26,33,35,26,0,120
0022301179,2024-04-12,2023-24,1610612760,OKC,Thunder,41,28,26,30,0,125,1610612749,MIL,Bucks,34,18,31,24,0,107
0022301172,2024-04-12,2023-24,1610612764,WAS,Wizards,40,22,33,32,0,127,1610612741,CHI,Bulls,33,32,33,31,0,129
0022301171,2024-04-12,2023-24,1610612755,PHI,76ers,40,28,28,29,0,125,1610612753,ORL,Magic,27,34,22,30,0,113
0022301176,2024-04-12,2023-24,1610612748,MIA,Heat,33,33,26,33,0,125,1610612761,TOR,Raptors,22,28,25,28,0,103
0022301197,2024-04-14,2023-24,1610612759,SAS,Spurs,29,34,30,30,0,123,1610612765,DET,Pistons,23,17,23,32,0,95
0022301187,2024-04-14,2023-24,1610612739,CLE,Cavaliers,33,25,38,14,0,110,1610612766,CHA,Hornets,24,33,31,32,0,120
0022301193,2024-04-14,2023-24,1610612763,MEM,Grizzlies,26,28,21,36,0,111,1610612743,DEN,Nuggets,29,37,28,32,0,126
0022301188,2024-04-14,2023-24,1610612754,IND,Pacers,49,37,39,32,0,157,1610612737,ATL,Hawks,34,38,21,22,0,115
0022301195,2024-04-14,2023-24,1610612740,NOP,Pelicans,24,29,24,31,0,108,1610612747,LAL,Lakers,30,40,29,25,0,124
0022301200,2024-04-14,2023-24,1610612758,SAC,Kings,30,35,34,22,0,121,1610612757,POR,Trail Blazers,18,19,21,24,0,82
0022301190,2024-04-14,2023-24,1610612752,NYK,Knicks,29,21,26,33,11,120,1610612741,CHI,Bulls,28,19,35,27,10,119
0022301198,2024-04-14,2023-24,1610612744,GSW,Warriors,33,30,32,28,0,123,1610612762,UTA,Jazz,27,29,33,27,0,116
0022301191,2024-04-14,2023-24,1610612753,ORL,Magic,22,25,33,33,0,113,1610612749,MIL,Bucks,30,12,29,17,0,88
0022301189,2024-04-14,2023-24,1610612748,MIA,Heat,24,43,27,24,0,118,1610612761,TOR,Raptors,24,22,25,32,0,103
0022301194,2024-04-14,2023-24,1610612750,MIN,Timberwolves,22,31,25,28,0,106,1610612756,PHX,Suns,44,22,23,36,0,125
0022301192,2024-04-14,2023-24,1610612755,PHI,76ers,22,33,26,26,0,107,1610612751,BKN,Nets,23,21,20,22,0,86
0022301186,2024-04-14,2023-24,1610612738,BOS,Celtics,34,35,38,25,0,132,1610612764,WAS,Wizards,30,29,30,33,0,122
0022301199,2024-04-14,2023-24,1610612746,LAC,Clippers,21,30,32,22,0,105,1610612745,HOU,Rockets,24,24,37,31,0,116
0022301196,2024-04-14,2023-24,1610612760,OKC,Thunder,39,43,26,27,0,135,1610612742,DAL,Mavericks,22,19,16,29,0,86
0052300121,2024-04-16,2023-24,1610612740,NOP,Pelicans,34,16,26,30,0,106,1610612747,LAL,Lakers,26,34,23,27,0,110
0052300131,2024-04-16,2023-24,1610612758,SAC,Kings,31,23,37,27,0,118,1610612744,GSW,Warriors,22,28,26,18,0,94
0052300111,2024-04-17,2023-24,1610612741,CHI,Bulls,40,33,37,21,0,131,1610612737,ATL,Hawks,22,45,25,24,0,116
0052300101,2024-04-17,2023-24,1610612755,PHI,76ers,22,17,30,36,0,105,1610612748,MIA,Heat,23,28,23,30,0,104
0052300201,2024-04-19,2023-24,1610612748,MIA,Heat,34,13,35,30,0,112,1610612741,CHI,Bulls,17,20,23,31,0,91
0052300211,2024-04-19,2023-24,1610612740,NOP,Pelicans,22,32,29,22,0,105,1610612758,SAC,Kings,24,21,29,24,0,98
0042300161,2024-04-20,2023-24,1610612750,MIN,Timberwolves,27,34,31,28,0,120,1610612756,PHX,Suns,28,23,21,23,0,95
0042300131,2024-04-20,2023-24,1610612739,CLE,Cavaliers,33,20,20,24,0,97,1610612753,ORL,Magic,26,15,17,25,0,83
0042300151,2024-04-20,2023-24,1610612743,DEN,Nuggets,25,32,32,25,0,114,1610612747,LAL,Lakers,33,27,18,25,0,103
0042300111,2024-04-20,2023-24,1610612752,NYK,Knicks,25,33,21,32,0,111,1610612755,PHI,76ers,34,12,36,22,0,104
0042300141,2024-04-21,2023-24,1610612760,OKC,Thunder,17,26,31,20,0,94,1610612740,NOP,Pelicans,17,26,25,24,0,92
0042300171,2024-04-21,2023-24,1610612746,LAC,Clippers,34,22,31,22,0,109,1610612742,DAL,Mavericks,22,8,34,33,0,97
0042300121,2024-04-21,2023-24,1610612749,MIL,Bucks,30,39,14,26,0,109,1610612754,IND,Pacers,21,21,29,23,0,94
0042300101,2024-04-21,2023-24,1610612738,BOS,Celtics,26,34,31,23,0,114,1610612748,MIA,Heat,21,24,14,35,0,94
0042300112,2024-04-22,2023-24,1610612752,NYK,Knicks,18,31,30,25,0,104,1610612755,PHI,76ers,25,28,21,27,0,101
0042300152,2024-04-22,2023-24,1610612743,DEN,Nuggets,24,20,25,32,0,101,1610612747,LAL,Lakers,28,31,20,20,0,99
0042300132,2024-04-22,2023-24,1610612739,CLE,Cavaliers,30,28,22,16,0,96,1610612753,ORL,Magic,18,26,21,21,0,86
0042300172,2024-04-23,2023-24,1610612746,LAC,Clippers,19,22,25,27,0,93,1610612742,DAL,Mavericks,23,22,20,31,0,96
0042300162,2024-04-23,2023-24,1610612750,MIN,Timberwolves,24,26,28,27,0,105,1610612756,PHX,Suns,21,30,20,22,0,93
0042300122,2024-04-23,2023-24,1610612749,MIL,Bucks,26,29,28,25,0,108,1610612754,IND,Pacers,30,30,32,33,0,125
0042300142,2024-04-24,2023-24,1610612760,OKC,Thunder,35,28,29,32,0,124,1610612740,NOP,Pelicans,22,28,24,18,0,92
0042300102,2024-04-24,2023-24,1610612738,BOS,Celtics,27,34,18,22,0,101,1610612748,MIA,Heat,28,30,27,26,0,111
0042300133,2024-04-25,2023-24,1610612753,ORL,Magic,31,30,35,25,0,121,1610612739,CLE,Cavaliers,21,24,16,22,0,83
0042300113,2024-04-25,2023-24,1610612755,PHI,76ers,27,28,43,27,0,125,1610612752,NYK,Knicks,29,29,27,29,0,114
0042300153,2024-04-25,2023-24,1610612747,LAL,Lakers,33,20,22,30,0,105,1610612743,DEN,Nuggets,23,26,34,29,0,112
0042300163,2024-04-26,2023-24,1610612756,PHX,Suns,32,21,20,36,0,109,1610612750,MIN,Timberwolves,34,25,36,31,0,126
0042300123,2024-04-26,2023-24,1610612754,IND,Pacers,39,28,23,21,10,121,1610612749,MIL,Bucks,22,33,28,28,7,118
0042300173,2024-04-26,2023-24,1610612742,DAL,Mavericks,18,36,24,23,0,101,1610612746,LAC,Clippers,23,18,26,23,0,90
0042300143,2024-04-27,2023-24,1610612740,NOP,Pelicans,19,27,23,16,0,85,1610612760,OKC,Thunder,23,37,25,21,0,106
0042300154,2024-04-27,2023-24,1610612747,LAL,Lakers,28,33,30,28,0,119,1610612743,DEN,Nuggets,23,25,32,28,0,108
0042300103,2024-04-27,2023-24,1610612748,MIA,Heat,12,27,22,23,0,84,1610612738,BOS,Celtics,21,42,24,17,0,104
0042300134,2024-04-27,2023-24,1610612753,ORL,Magic,22,29,37,24,0,112,1610612739,CLE,Cavaliers,23,37,10,19,0,89
0042300114,2024-04-28,2023-24,1610612755,PHI,76ers,27,22,27,16,0,92,1610612752,NYK,Knicks,17,30,30,20,0,97
0042300174,2024-04-28,2023-24,1610612742,DAL,Mavericks,16,33,29,33,0,111,1610612746,LAC,Clippers,39,27,16,34,0,116
0042300164,2024-04-28,2023-24,1610612756,PHX,Suns,26,35,31,24,0,116,1610612750,MIN,Timberwolves,25,31,34,32,0,122
0042300124,2024-04-28,2023-24,1610612754,IND,Pacers,33,34,31,28,0,126,1610612749,MIL,Bucks,33,31,21,28,0,113
0042300104,2024-04-29,2023-24,1610612748,MIA,Heat,24,12,23,29,0,88,1610612738,BOS,Celtics,34,19,28,21,0,102
0042300155,2024-04-29,2023-24,1610612743,DEN,Nuggets,28,22,31,27,0,108,1610612747,LAL,Lakers,24,29,26,27,0,106
0042300144,2024-04-29,2023-24,1610612740,NOP,Pelicans,21,22,28,18,0,89,1610612760,OKC,Thunder,21,23,26,27,0,97
0042300135,2024-04-30,2023-24,1610612739,CLE,Cavaliers,33,15,27,29,0,104,1610612753,ORL,Magic,23,24,23,33,0,103
0042300115,2024-04-30,2023-24,1610612752,NYK,Knicks,17,32,21,27,9,106,1610612755,PHI,76ers,26,17,26,28,15,112
0042300125,2024-04-30,2023-24,1610612749,MIL,Bucks,23,30,34,28,0,115,1610612754,IND,Pacers,31,17,19,25,0,92
0042300175,2024-05-01,2023-24,1610612746,LAC,Clippers,24,22,23,24,0,93,1610612742,DAL,Mavericks,25,31,33,34,0,123
0042300105,2024-05-01,2023-24,1610612738,BOS,Celtics,41,27,30,20,0,118,1610612748,MIA,Heat,23,23,20,18,0,84
0042300116,2024-05-02,2023-24,1610612755,PHI,76ers,22,32,29,32,0,115,1610612752,NYK,Knicks,36,15,32,35,0,118
0042300126,2024-05-02,2023-24,1610612754,IND,Pacers,33,26,34,27,0,120,1610612749,MIL,Bucks,24,23,31,20,0,98
0042300176,2024-05-03,2023-24,1610612742,DAL,Mavericks,34,18,35,27,0,114,1610612746,LAC,Clippers,26,26,20,29,0,101
0042300136,2024-05-03,2023-24,1610612753,ORL,Magic,29,24,20,30,0,103,1610612739,CLE,Cavaliers,25,24,29,18,0,96
0042300231,2024-05-04,2023-24,1610612743,DEN,Nuggets,25,19,27,28,0,99,1610612750,MIN,Timberwolves,23,17,33,33,0,106
0042300137,2024-05-05,2023-24,1610612739,CLE,Cavaliers,18,25,33,30,0,106,1610612753,ORL,Magic,24,29,15,26,0,94
0042300211,2024-05-06,2023-24,1610612752,NYK,Knicks,27,22,33,39,0,121,1610612754,IND,Pacers,24,31,32,30,0,117
0042300232,2024-05-06,2023-24,1610612743,DEN,Nuggets,20,15,25,20,0,80,1610612750,MIN,Timberwolves,28,33,21,24,0,106
0042300201,2024-05-07,2023-24,1610612738,BOS,Celtics,40,19,33,28,0,120,1610612739,CLE,Cavaliers,34,15,28,18,0,95
0042300221,2024-05-07,2023-24,1610612760,OKC,Thunder,23,39,27,28,0,117,1610612742,DAL,Mavericks,23,30,26,16,0,95
0042300212,2024-05-08,2023-24,1610612752,NYK,Knicks,36,27,36,31,0,130,1610612754,IND,Pacers,36,37,18,30,0,121
0042300222,2024-05-09,2023-24,1610612760,OKC,Thunder,32,30,27,21,0,110,1610612742,DAL,Mavericks,36,32,31,20,0,119
0042300202,2024-05-09,2023-24,1610612738,BOS,Celtics,24,30,24,16,0,94,1610612739,CLE,Cavaliers,30,24,36,28,0,118
0042300213,2024-05-10,2023-24,1610612754,IND,Pacers,29,34,22,26,0,111,1610612752,NYK,Knicks,20,38,32,16,0,106
0042300233,2024-05-10,2023-24,1610612750,MIN,Timberwolves,20,21,25,24,0,90,1610612743,DEN,Nuggets,28,28,37,24,0,117
0042300223,2024-05-11,2023-24,1610612742,DAL,Mavericks,26,25,31,23,0,105,1610612760,OKC,Thunder,23,29,26,23,0,101
0042300203,2024-05-11,2023-24,1610612739,CLE,Cavaliers,28,20,21,24,0,93,1610612738,BOS,Celtics,30,27,27,22,0,106
0042300234,2024-05-12,2023-24,1610612750,MIN,Timberwolves,24,25,30,28,0,107,1610612743,DEN,Nuggets,29,35,26,25,0,115
0042300214,2024-05-12,2023-24,1610612754,IND,Pacers,34,35,32,20,0,121,1610612752,NYK,Knicks,14,27,22,26,0,89
0042300204,2024-05-13,2023-24,1610612739,CLE,Cavaliers,30,27,21,24,0,102,1610612738,BOS,Celtics,37,25,26,21,0,109
0042300224,2024-05-13,2023-24,1610612742,DAL,Mavericks,30,24,15,27,0,96,1610612760,OKC,Thunder,20,23,22,35,0,100
0042300235,2024-05-14,2023-24,1610612743,DEN,Nuggets,28,22,38,24,0,112,1610612750,MIN,Timberwolves,26,18,30,23,0,97
0042300215,2024-05-14,2023-24,1610612752,NYK,Knicks,38,31,27,25,0,121,1610612754,IND,Pacers,32,22,21,16,0,91
0042300205,2024-05-15,2023-24,1610612738,BOS,Celtics,28,30,27,28,0,113,1610612739,CLE,Cavaliers,28,24,26,20,0,98
0042300225,2024-05-15,2023-24,1610612760,OKC,Thunder,22,22,23,25,0,92,1610612742,DAL,Mavericks,24,30,25,25,0,104
0042300236,2024-05-16,2023-24,1610612750,MIN,Timberwolves,31,28,27,29,0,115,1610612743,DEN,Nuggets,14,26,21,9,0,70
0042300216,2024-05-17,2023-24,1610612754,IND,Pacers,29,32,27,28,0,116,1610612752,NYK,Knicks,30,21,24,28,0,103
0042300226,2024-05-18,2023-24,1610612742,DAL,Mavericks,23,25,35,34,0,117,1610612760,OKC,Thunder,30,34,26,26,0,116
0042300237,2024-05-19,2023-24,1610612743,DEN,Nuggets,24,29,14,23,0,90,1610612750,MIN,Timberwolves,19,19,28,32,0,98
0042300217,2024-05-19,2023-24,1610612752,NYK,Knicks,27,28,29,25,0,109,1610612754,IND,Pacers,39,31,31,29,0,130
0042300301,2024-05-21,2023-24,1610612738,BOS,Celtics,34,30,30,23,16,133,1610612754,IND,Pacers,31,33,29,24,11,128
0042300311,2024-05-22,2023-24,1610612750,MIN,Timberwolves,33,29,21,22,0,105,1610612742,DAL,Mavericks,27,32,23,26,0,108
0042300302,2024-05-23,2023-24,1610612738,BOS,Celtics,25,32,36,33,0,126,1610612754,IND,Pacers,27,24,29,30,0,110
0042300312,2024-05-24,2023-24,1610612750,MIN,Timberwolves,32,28,26,22,0,108,1610612742,DAL,Mavericks,26,22,31,30,0,109
0042300303,2024-05-25,2023-24,1610612754,IND,Pacers,31,38,21,21,0,111,1610612738,BOS,Celtics,32,25,24,33,0,114
0042300313,2024-05-26,2023-24,1610612742,DAL,Mavericks,33,27,27,29,0,116,1610612750,MIN,Timberwolves,28,24,35,20,0,107
0042300304,2024-05-27,2023-24,1610612754,IND,Pacers,27,30,26,19,0,102,1610612738,BOS,Celtics,29,29,22,25,0,105
0042300314,2024-05-28,2023-24,1610612742,DAL,Mavericks,20,29,24,27,0,100,1610612750,MIN,Timberwolves,27,22,29,27,0,105
0042300315,2024-05-30,2023-24,1610612750,MIN,Timberwolves,19,21,33,30,0,103,1610612742,DAL,Mavericks,35,34,28,27,0,124
0042300401,2024-06-06,2023-24,1610612738,BOS,Celtics,37,26,23,21,0,107,1610612742,DAL,Mavericks,20,22,24,23,0,89
0042300402,2024-06-09,2023-24,1610612738,BOS,Celtics,25,29,29,22,0,105,1610612742,DAL,Mavericks,28,23,23,24,0,98
0042300403,2024-06-12,2023-24,1610612742,DAL,Mavericks,31,20,19,29,0,99,1610612738,BOS,Celtics,30,20,35,21,0,106
0042300404,2024-06-14,2023-24,1610612742,DAL,Mavericks,34,27,31,30,0,122,1610612738,BOS,Celtics,21,14,25,24,0,84
0042300405,2024-06-17,2023-24,1610612738,BOS,Celtics,28,39,19,20,0,106,1610612742,DAL,Mavericks,18,28,21,21,0,88
