game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020400800,2005-02-23,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612737,ATL,Atlanta Hawks,4,2,W,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-2
0020400802,2005-02-24,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,15,5,W,4,5,0.8,2,2,1.0,5,5,1.0,0,3,3,3,0,2,0,0,10,2,7,0.286,1,2,0.5,0,0,0.0,2,1,3,0,0,0,0,3,-10
0020400803,2005-02-24,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612750,MIN,Minnesota Timberwolves,8,3,W,4,7,0.571,0,0,0.0,0,0,0.0,1,1,2,4,0,0,0,1,5,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,-5
0020400806,2005-02-25,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612743,DEN,Denver Nuggets,12,17,L,5,17,0.294,1,5,0.2,1,3,0.333,5,4,9,4,2,0,2,6,-5,4,10,0.4,2,3,0.667,7,7,1.0,3,7,10,3,0,2,3,2,5
0020400807,2005-02-25,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612764,WAS,Washington Wizards,6,5,W,2,4,0.5,0,1,0.0,2,4,0.5,1,1,2,2,0,1,0,2,1,1,3,0.333,1,3,0.333,2,4,0.5,1,2,3,1,0,0,0,4,-1
0020400808,2005-02-25,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612761,TOR,Toronto Raptors,7,15,L,2,10,0.2,0,3,0.0,3,3,1.0,3,3,6,0,0,0,0,6,-8,3,6,0.5,2,4,0.5,7,11,0.636,1,4,5,3,0,0,1,2,8
0020400809,2005-02-25,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612738,BOS,Boston Celtics,2,5,L,1,3,0.333,0,1,0.0,0,1,0.0,0,1,1,0,1,0,1,3,-3,0,1,0.0,0,1,0.0,5,5,1.0,0,3,3,0,0,0,1,1,3
0020400810,2005-02-25,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612737,ATL,Atlanta Hawks,10,8,W,5,7,0.714,0,0,0.0,0,0,0.0,0,2,2,5,0,1,1,1,2,4,9,0.444,0,1,0.0,0,0,0.0,1,2,3,4,0,1,1,1,-2
0020400812,2005-02-25,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612750,MIN,Minnesota Timberwolves,6,2,W,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,1,0,0,0,1,4,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-4
0020400813,2005-02-26,2004-05,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,15,15,W,4,7,0.571,1,1,1.0,6,6,1.0,0,2,2,1,0,1,2,0,0,7,10,0.7,1,1,1.0,0,0,0.0,0,2,2,3,2,1,1,3,0
0020400814,2005-02-26,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612741,CHI,Chicago Bulls,4,8,L,1,8,0.125,0,1,0.0,2,2,1.0,1,4,5,1,1,1,1,2,-4,2,7,0.286,1,2,0.5,3,4,0.75,2,6,8,2,1,3,2,1,4
0020400816,2005-02-26,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612758,SAC,Sacramento Kings,7,13,L,2,10,0.2,0,1,0.0,3,7,0.429,4,2,6,1,0,0,3,3,-6,5,7,0.714,0,0,0.0,3,4,0.75,0,4,4,3,2,0,2,4,6
0020400817,2005-02-26,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,12,10,W,5,11,0.455,0,2,0.0,2,2,1.0,2,2,4,1,3,0,0,2,2,3,4,0.75,1,1,1.0,3,4,0.75,0,5,5,1,0,1,3,1,-2
0020400818,2005-02-26,2004-05,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612763,MEM,Memphis Grizzlies,11,14,L,2,7,0.286,1,3,0.333,6,6,1.0,2,3,5,0,0,0,1,4,-3,4,8,0.5,0,0,0.0,6,8,0.75,1,3,4,2,2,0,0,3,3
0020400819,2005-02-27,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612747,LAL,Los Angeles Lakers,14,8,W,4,7,0.571,0,1,0.0,6,6,1.0,1,4,5,2,1,1,1,1,6,3,8,0.375,1,4,0.25,1,1,1.0,1,1,2,0,0,0,1,4,-6
0020400820,2005-02-27,2004-05,regular_season,False,1610612751,NJN,New Jersey Nets,1610612739,CLE,Cleveland Cavaliers,13,4,W,4,8,0.5,2,3,0.667,3,3,1.0,2,2,4,4,2,0,2,0,9,2,7,0.286,0,1,0.0,0,0,0.0,3,2,5,0,1,1,1,2,-9
0020400823,2005-02-27,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612758,SAC,Sacramento Kings,5,10,L,1,7,0.143,0,2,0.0,3,4,0.75,1,4,5,0,1,0,3,2,-5,3,7,0.429,1,1,1.0,3,4,0.75,1,1,2,2,3,0,1,4,5
0020400824,2005-02-27,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612743,DEN,Denver Nuggets,7,13,L,2,7,0.286,1,2,0.5,2,4,0.5,1,2,3,1,0,0,3,6,-6,2,7,0.286,1,3,0.333,8,8,1.0,2,3,5,1,1,1,0,2,6
0020400825,2005-02-27,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612748,MIA,Miami Heat,4,9,L,1,3,0.333,0,1,0.0,2,4,0.5,0,0,0,0,2,0,0,1,-5,3,5,0.6,1,1,1.0,2,2,1.0,2,2,4,1,0,1,3,2,5
0020400826,2005-02-27,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612738,BOS,Boston Celtics,16,19,L,6,17,0.353,0,2,0.0,4,8,0.5,5,6,11,4,1,1,3,3,-3,6,16,0.375,2,3,0.667,5,5,1.0,4,7,11,4,2,2,3,4,3
0020400827,2005-02-27,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,5,8,L,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,1,1,0,2,3,-3,3,6,0.5,2,3,0.667,0,0,0.0,1,2,3,3,2,0,2,1,3
0020400828,2005-02-27,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612765,DET,Detroit Pistons,5,9,L,1,12,0.083,1,6,0.167,2,2,1.0,5,3,8,0,1,1,1,6,-4,0,3,0.0,0,0,0.0,9,12,0.75,0,5,5,0,1,1,2,3,4
0020400829,2005-02-27,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612737,ATL,Atlanta Hawks,10,1,W,2,2,1.0,1,1,1.0,5,7,0.714,0,3,3,2,1,0,0,1,9,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,5,-9
0020400830,2005-02-28,2004-05,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612759,SAS,San Antonio Spurs,10,14,L,3,5,0.6,1,1,1.0,3,5,0.6,0,3,3,3,2,1,1,4,-4,5,6,0.833,1,1,1.0,3,6,0.5,0,3,3,3,0,0,2,3,4
0020400831,2005-02-28,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612747,LAL,Los Angeles Lakers,11,11,W,3,10,0.3,0,1,0.0,5,6,0.833,2,2,4,2,3,1,1,3,0,3,7,0.429,2,4,0.5,3,3,1.0,2,5,7,1,1,3,4,4,0
0020400832,2005-02-28,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612740,NOH,New Orleans Hornets,12,9,W,3,5,0.6,0,0,0.0,6,8,0.75,0,3,3,3,0,1,2,4,3,2,7,0.286,0,3,0.0,5,8,0.625,2,3,5,0,0,0,1,3,-3
0020400833,2005-02-28,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612746,LAC,Los Angeles Clippers,13,9,W,4,7,0.571,0,0,0.0,5,7,0.714,2,2,4,3,0,0,0,0,4,4,9,0.444,1,1,1.0,0,0,0.0,2,2,4,1,0,1,1,4,-4
0020400834,2005-03-01,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612744,GSW,Golden State Warriors,5,8,L,1,8,0.125,0,2,0.0,3,4,0.75,1,3,4,0,1,0,1,2,-3,3,8,0.375,1,3,0.333,1,2,0.5,1,5,6,1,0,1,1,4,3
0020400836,2005-03-01,2004-05,regular_season,False,1610612754,IND,Indiana Pacers,1610612760,SEA,Seattle SuperSonics,4,12,L,0,6,0.0,0,4,0.0,4,6,0.667,1,4,5,0,0,0,1,2,-8,4,7,0.571,2,2,1.0,2,4,0.5,0,5,5,3,0,0,0,3,8
0020400841,2005-03-02,2004-05,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612751,NJN,New Jersey Nets,1,8,L,0,6,0.0,0,2,0.0,1,1,1.0,2,1,3,0,0,0,0,2,-7,2,3,0.667,1,2,0.5,3,4,0.75,0,3,3,1,0,1,1,2,7
0020400842,2005-03-02,2004-05,regular_season,False,1610612764,WAS,Washington Wizards,1610612745,HOU,Houston Rockets,17,9,W,4,5,0.8,1,2,0.5,8,9,0.889,0,5,5,2,2,1,0,3,8,2,5,0.4,1,3,0.333,4,5,0.8,0,2,2,2,0,0,2,5,-8
0020400843,2005-03-02,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612758,SAC,Sacramento Kings,8,2,W,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,2,6,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,0,1,0,1,2,-6
0020400845,2005-03-02,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612747,LAL,Los Angeles Lakers,12,13,L,4,7,0.571,0,1,0.0,4,6,0.667,1,2,3,2,0,0,0,2,-1,5,9,0.556,0,2,0.0,3,4,0.75,1,3,4,0,0,0,1,4,1
0020400846,2005-03-02,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,0,7,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-7,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,2,0,0,0,1,7
0020400848,2005-03-02,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612766,CHA,Charlotte Bobcats,9,4,W,3,10,0.3,1,2,0.5,2,2,1.0,5,3,8,3,0,1,0,2,5,1,3,0.333,0,0,0.0,2,4,0.5,0,3,3,0,0,1,1,2,-5
0020400853,2005-03-03,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612765,DET,Detroit Pistons,14,10,W,5,7,0.714,2,3,0.667,2,2,1.0,0,4,4,3,0,0,1,2,4,3,7,0.429,0,2,0.0,4,4,1.0,1,2,3,0,1,0,0,1,-4
0020400859,2005-03-04,2004-05,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612761,TOR,Toronto Raptors,7,2,W,2,3,0.667,0,0,0.0,3,3,1.0,0,3,3,0,0,0,0,0,5,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-5
0020400860,2005-03-04,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612762,UTA,Utah Jazz,1,0,W,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-1
0020400861,2005-03-04,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612749,MIL,Milwaukee Bucks,17,7,W,5,7,0.714,2,2,1.0,5,6,0.833,1,4,5,5,0,0,0,1,10,3,6,0.5,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,3,-10
0020400862,2005-03-04,2004-05,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612741,CHI,Chicago Bulls,12,9,W,3,7,0.429,0,1,0.0,6,6,1.0,0,4,4,1,0,0,2,1,3,4,11,0.364,0,1,0.0,1,1,1.0,2,2,4,0,2,0,2,6,-3
0020400863,2005-03-04,2004-05,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612754,IND,Indiana Pacers,6,10,L,2,3,0.667,1,2,0.5,1,3,0.333,0,1,1,1,1,0,1,2,-4,4,7,0.571,1,3,0.333,1,1,1.0,2,3,5,1,1,0,1,2,4
0020400864,2005-03-04,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,17,8,W,4,6,0.667,0,0,0.0,9,12,0.75,1,6,7,3,1,1,1,2,9,2,9,0.222,0,4,0.0,4,6,0.667,2,3,5,1,1,1,2,7,-9
0020400867,2005-03-05,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612764,WAS,Washington Wizards,11,13,L,4,9,0.444,1,2,0.5,2,2,1.0,1,1,2,1,2,0,2,4,-2,4,6,0.667,0,0,0.0,5,7,0.714,1,2,3,0,1,2,2,1,2
0020400868,2005-03-05,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612755,PHI,Philadelphia 76ers,11,10,W,3,8,0.375,0,0,0.0,5,6,0.833,3,5,8,1,0,0,3,4,1,2,9,0.222,0,0,0.0,6,6,1.0,1,2,3,2,1,1,1,3,-1
0020400870,2005-03-05,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612741,CHI,Chicago Bulls,11,1,W,2,3,0.667,0,0,0.0,7,8,0.875,0,4,4,1,0,0,1,1,10,0,7,0.0,0,4,0.0,1,2,0.5,2,1,3,0,0,0,0,4,-10
0020400874,2005-03-06,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612750,MIN,Minnesota Timberwolves,6,7,L,2,6,0.333,0,2,0.0,2,3,0.667,0,2,2,2,1,2,1,1,-1,3,7,0.429,0,0,0.0,1,1,1.0,1,3,4,0,1,0,2,4,1
0020400876,2005-03-06,2004-05,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612762,UTA,Utah Jazz,12,3,W,2,5,0.4,0,0,0.0,8,8,1.0,1,3,4,2,3,0,2,2,9,0,3,0.0,0,1,0.0,3,3,1.0,1,2,3,0,1,0,3,5,-9
0020400880,2005-03-06,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612754,IND,Indiana Pacers,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,0,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-1
0020400882,2005-03-07,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,8,4,W,2,4,0.5,0,0,0.0,4,7,0.571,1,2,3,0,0,0,1,1,4,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,4,-4
0020400883,2005-03-07,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612761,TOR,Toronto Raptors,4,1,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,-3
0020400885,2005-03-07,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612763,MEM,Memphis Grizzlies,4,3,W,2,5,0.4,0,3,0.0,0,0,0.0,2,1,3,1,0,0,0,2,1,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,0,-1
0020400889,2005-03-08,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612737,ATL,Atlanta Hawks,14,12,W,4,6,0.667,0,1,0.0,6,8,0.75,1,4,5,2,1,0,1,1,2,5,9,0.556,2,3,0.667,0,0,0.0,0,2,2,5,1,0,1,5,-2
0020400890,2005-03-08,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612766,CHA,Charlotte Bobcats,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0020400892,2005-03-08,2004-05,regular_season,False,1610612762,UTA,Utah Jazz,1610612754,IND,Indiana Pacers,5,12,L,1,8,0.125,0,2,0.0,3,4,0.75,3,3,6,0,0,1,2,5,-7,2,5,0.4,0,0,0.0,8,8,1.0,0,4,4,1,1,1,1,2,7
0020400893,2005-03-08,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612763,MEM,Memphis Grizzlies,4,5,L,1,4,0.25,1,2,0.5,1,2,0.5,0,4,4,1,0,0,2,2,-1,2,6,0.333,1,4,0.25,0,0,0.0,0,3,3,1,1,1,0,1,1
0020400894,2005-03-08,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612745,HOU,Houston Rockets,16,17,L,4,9,0.444,2,5,0.4,6,6,1.0,2,1,3,1,0,1,0,4,-1,6,8,0.75,1,1,1.0,4,5,0.8,1,2,3,3,0,1,1,3,1
0020400895,2005-03-08,2004-05,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,Los Angeles Clippers,5,9,L,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,0,0,-4,4,6,0.667,1,1,1.0,0,0,0.0,1,2,3,4,0,0,0,1,4
0020400896,2005-03-09,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612737,ATL,Atlanta Hawks,14,10,W,3,7,0.429,0,0,0.0,8,10,0.8,1,3,4,2,1,1,0,3,4,2,7,0.286,0,2,0.0,6,6,1.0,1,3,4,0,0,0,3,5,-4
0020400898,2005-03-09,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612744,GSW,Golden State Warriors,9,8,W,2,7,0.286,0,1,0.0,5,8,0.625,1,6,7,1,0,1,0,3,1,3,9,0.333,2,4,0.5,0,2,0.0,0,5,5,1,0,0,0,4,-1
0020400899,2005-03-09,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612751,NJN,New Jersey Nets,19,15,W,7,18,0.389,2,5,0.4,3,6,0.5,2,7,9,5,1,3,2,6,4,6,19,0.316,1,3,0.333,2,5,0.4,7,5,12,4,1,0,2,6,-4
0020400900,2005-03-09,2004-05,regular_season,False,1610612756,PHX,Phoenix Suns,1610612759,SAS,San Antonio Spurs,8,6,W,2,6,0.333,0,1,0.0,4,4,1.0,1,5,6,2,0,0,2,1,2,2,6,0.333,0,0,0.0,2,2,1.0,0,2,2,1,1,1,0,3,-2
0020400903,2005-03-10,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,9,11,L,3,12,0.25,1,5,0.2,2,2,1.0,3,6,9,2,0,1,1,4,-2,4,10,0.4,1,3,0.333,2,5,0.4,2,6,8,1,0,3,1,1,2
0020400904,2005-03-11,2004-05,regular_season,False,1610612761,TOR,Toronto Raptors,1610612737,ATL,Atlanta Hawks,17,27,L,6,14,0.429,1,3,0.333,4,7,0.571,4,4,8,3,1,0,4,7,-10,10,15,0.667,0,0,0.0,7,9,0.778,1,5,6,3,2,0,1,5,10
0020400906,2005-03-11,2004-05,regular_season,False,1610612753,ORL,Orlando Magic,1610612750,MIN,Minnesota Timberwolves,8,17,L,1,7,0.143,0,1,0.0,6,7,0.857,2,1,3,0,0,0,2,6,-9,5,8,0.625,3,3,1.0,4,7,0.571,2,4,6,3,1,0,1,5,9
0020400908,2005-03-11,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612765,DET,Detroit Pistons,29,29,W,11,23,0.478,0,2,0.0,7,10,0.7,4,8,12,5,1,3,5,8,0,6,20,0.3,1,5,0.2,16,19,0.842,5,6,11,5,3,2,4,9,0
0020400909,2005-03-11,2004-05,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,13,14,L,5,10,0.5,0,0,0.0,3,3,1.0,2,3,5,3,0,0,0,5,-1,4,8,0.5,1,1,1.0,5,7,0.714,1,2,3,2,0,0,0,2,1
0020400912,2005-03-11,2004-05,regular_season,False,1610612758,SAC,Sacramento Kings,1610612746,LAC,Los Angeles Clippers,11,10,W,4,7,0.571,0,0,0.0,3,4,0.75,1,4,5,2,1,1,5,2,1,5,11,0.455,0,2,0.0,0,0,0.0,0,3,3,5,3,0,3,4,-1
0020400913,2005-03-11,2004-05,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612741,CHI,Chicago Bulls,10,9,W,4,14,0.286,1,3,0.333,1,4,0.25,7,1,8,2,2,0,0,3,1,3,6,0.5,0,1,0.0,3,6,0.5,2,4,6,1,0,2,3,1,-1
0020400915,2005-03-12,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612747,LAL,Los Angeles Lakers,11,15,L,3,6,0.5,0,2,0.0,5,6,0.833,0,1,1,2,1,0,1,1,-4,6,10,0.6,2,6,0.333,1,1,1.0,3,2,5,3,0,0,1,3,4
0020400917,2005-03-12,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612749,MIL,Milwaukee Bucks,12,11,W,2,6,0.333,1,3,0.333,7,8,0.875,1,3,4,1,1,0,1,4,1,2,5,0.4,1,2,0.5,6,8,0.75,1,3,4,1,0,2,2,4,-1
0020400918,2005-03-12,2004-05,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,4,8,L,2,9,0.222,0,3,0.0,0,0,0.0,1,2,3,2,1,2,2,4,-4,1,7,0.143,0,1,0.0,6,8,0.75,3,4,7,0,0,1,0,1,4
0020400920,2005-03-13,2004-05,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612742,DAL,Dallas Mavericks,1,3,L,0,0,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,1,2,-2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,2
0020400921,2005-03-13,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612741,CHI,Chicago Bulls,13,3,W,4,7,0.571,0,0,0.0,5,8,0.625,3,5,8,4,1,1,0,1,10,1,6,0.167,1,2,0.5,0,0,0.0,0,3,3,1,0,0,2,5,-10
0020400923,2005-03-13,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,10,9,W,3,7,0.429,0,2,0.0,4,5,0.8,1,4,5,3,1,2,3,4,1,2,8,0.25,0,3,0.0,5,7,0.714,1,2,3,0,3,1,2,3,-1
0020400925,2005-03-13,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612760,SEA,Seattle SuperSonics,5,9,L,1,4,0.25,0,1,0.0,3,3,1.0,1,1,2,0,1,0,1,2,-4,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,3,0,0,1,2,4
0020400927,2005-03-13,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,1,4,L,0,5,0.0,0,3,0.0,1,2,0.5,1,4,5,0,1,2,3,1,-3,2,8,0.25,0,0,0.0,0,0,0.0,0,4,4,2,1,2,1,2,3
0020400929,2005-03-13,2004-05,regular_season,False,1610612743,DEN,Denver Nuggets,1610612756,PHX,Phoenix Suns,9,12,L,4,11,0.364,1,2,0.5,0,0,0.0,2,5,7,2,0,0,1,3,-3,3,8,0.375,1,2,0.5,5,6,0.833,1,5,6,2,0,2,0,1,3
0020400931,2005-03-14,2004-05,regular_season,False,1610612766,CHA,Charlotte Bobcats,1610612738,BOS,Boston Celtics,0,8,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,8
0020400932,2005-03-14,2004-05,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,19,21,L,7,9,0.778,2,3,0.667,3,3,1.0,0,2,2,5,1,0,2,5,-2,8,15,0.533,1,2,0.5,4,6,0.667,5,2,7,2,1,0,1,1,2
0020400936,2005-03-14,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,11,10,W,3,8,0.375,1,6,0.167,4,5,0.8,1,6,7,1,0,0,2,4,1,2,10,0.2,0,2,0.0,6,6,1.0,2,5,7,0,1,0,0,4,-1
0020400939,2005-03-15,2004-05,regular_season,False,1610612752,NYK,New York Knicks,1610612748,MIA,Miami Heat,9,11,L,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,2,3,0,1,1,-2,5,7,0.714,1,2,0.5,0,1,0.0,1,3,4,2,0,0,3,1,2
0020400940,2005-03-15,2004-05,regular_season,False,1610612741,CHI,Chicago Bulls,1610612760,SEA,Seattle SuperSonics,9,13,L,1,3,0.333,0,2,0.0,7,7,1.0,0,1,1,1,0,0,0,5,-4,3,4,0.75,0,1,0.0,7,9,0.778,1,2,3,3,0,0,1,5,4
0020400941,2005-03-15,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612750,MIN,Minnesota Timberwolves,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5
0020400943,2005-03-16,2004-05,regular_season,False,1610612738,BOS,Boston Celtics,1610612761,TOR,Toronto Raptors,8,8,W,3,8,0.375,0,1,0.0,2,3,0.667,1,2,3,2,0,0,0,1,0,3,6,0.5,1,2,0.5,1,1,1.0,0,5,5,1,0,0,0,2,0
0020400947,2005-03-16,2004-05,regular_season,False,1610612765,DET,Detroit Pistons,1610612760,SEA,Seattle SuperSonics,15,7,W,4,7,0.571,1,3,0.333,6,7,0.857,1,4,5,3,2,1,1,2,8,3,9,0.333,0,2,0.0,1,1,1.0,1,3,4,1,0,0,2,5,-8
0020400949,2005-03-16,2004-05,regular_season,False,1610612740,NOH,New Orleans Hornets,1610612763,MEM,Memphis Grizzlies,4,11,L,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,2,0,1,1,1,-7,5,9,0.556,1,1,1.0,0,0,0.0,2,4,6,3,0,1,0,0,7
0020400953,2005-03-16,2004-05,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612753,ORL,Orlando Magic,2,0,W,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-2
0020400955,2005-03-17,2004-05,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612757,POR,Portland Trail Blazers,14,9,W,3,6,0.5,1,4,0.25,7,10,0.7,2,6,8,2,0,1,1,1,5,3,9,0.333,1,3,0.333,2,2,1.0,1,2,3,3,0,0,0,5,-5
0020400956,2005-03-17,2004-05,regular_season,False,1610612744,GSW,Golden State Warriors,1610612758,SAC,Sacramento Kings,8,6,W,2,7,0.286,1,3,0.333,3,3,1.0,2,2,4,2,1,1,2,3,2,2,12,0.167,0,3,0.0,2,2,1.0,6,3,9,0,0,0,2,4,-2
