game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0041700161,2018-04-14,2017-18,playoffs,False,1610612757,POR,Portland Trail Blazers,1610612740,NOP,New Orleans Pelicans,9,9,L,2,6,0.333,2,3,0.667,3,3,1.0,1,3,4,1,2,0,1,3,0,2,5,0.4,1,2,0.5,4,4,1.0,0,3,3,1,1,1,2,1,0
0041700141,2018-04-15,2017-18,playoffs,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,5,4,W,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,0,0,1,1,1,1,1,5,0.2,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,1,-1
0041700111,2018-04-15,2017-18,playoffs,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,25,26,L,5,10,0.5,3,5,0.6,12,14,0.857,2,6,8,3,0,1,4,4,-1,9,17,0.529,3,7,0.429,5,7,0.714,3,2,5,6,3,0,1,9,1
0041700122,2018-04-16,2017-18,playoffs,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,2,4,L,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,0,0,1,1,0,-2,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2
0041700162,2018-04-17,2017-18,playoffs,False,1610612757,POR,Portland Trail Blazers,1610612740,NOP,New Orleans Pelicans,7,11,L,3,6,0.5,1,2,0.5,0,0,0.0,2,2,4,1,0,0,1,1,-4,4,9,0.444,3,5,0.6,0,2,0.0,4,2,6,2,1,0,0,0,4
0041700132,2018-04-18,2017-18,playoffs,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,9,0,W,2,3,0.667,0,0,0.0,5,7,0.714,0,1,1,1,1,0,1,2,9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,4,-9
0041700172,2018-04-18,2017-18,playoffs,False,1610612760,OKC,Oklahoma City Thunder,1610612762,UTA,Utah Jazz,6,12,L,2,9,0.222,0,3,0.0,2,2,1.0,1,3,4,2,1,1,0,4,-6,2,6,0.333,1,3,0.333,7,8,0.875,1,6,7,1,0,0,1,2,6
0041700133,2018-04-20,2017-18,playoffs,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,8,7,W,3,9,0.333,1,5,0.2,1,2,0.5,1,4,5,3,0,0,2,1,1,2,8,0.25,2,8,0.25,1,2,0.5,1,3,4,0,1,1,0,1,-1
0041700164,2018-04-21,2017-18,playoffs,False,1610612740,NOP,New Orleans Pelicans,1610612757,POR,Portland Trail Blazers,14,8,W,4,8,0.5,2,4,0.5,4,6,0.667,2,0,2,2,0,0,0,2,6,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,6,-6
0041700124,2018-04-21,2017-18,playoffs,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,6,11,L,2,5,0.4,0,0,0.0,2,5,0.4,2,1,3,1,1,0,0,3,-5,3,6,0.5,0,0,0.0,5,5,1.0,3,2,5,1,0,0,1,3,5
0041700154,2018-04-22,2017-18,playoffs,False,1610612759,SAS,San Antonio Spurs,1610612744,GSW,Golden State Warriors,6,0,W,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,0,0,1,6,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-6
0041700134,2018-04-22,2017-18,playoffs,False,1610612754,IND,Indiana Pacers,1610612739,CLE,Cleveland Cavaliers,3,13,L,1,5,0.2,0,2,0.0,1,2,0.5,0,3,3,0,1,0,1,2,-10,4,6,0.667,2,3,0.667,3,4,0.75,0,4,4,2,0,1,1,1,10
0041700104,2018-04-22,2017-18,playoffs,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,10,4,W,4,6,0.667,0,0,0.0,2,4,0.5,0,4,4,2,1,1,0,1,6,2,8,0.25,0,3,0.0,0,0,0.0,1,2,3,2,0,0,1,2,-6
0041700114,2018-04-22,2017-18,playoffs,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,14,10,W,5,7,0.714,1,1,1.0,3,4,0.75,1,2,3,3,0,2,1,3,4,3,7,0.429,1,1,1.0,3,3,1.0,1,1,2,0,0,0,0,2,-4
0041700115,2018-04-24,2017-18,playoffs,False,1610612738,BOS,Boston Celtics,1610612749,MIL,Milwaukee Bucks,12,2,W,3,6,0.5,0,2,0.0,6,9,0.667,1,5,6,2,0,0,1,1,10,1,5,0.2,0,2,0.0,0,1,0.0,0,2,2,0,1,0,1,7,-10
0041700155,2018-04-24,2017-18,playoffs,False,1610612744,GSW,Golden State Warriors,1610612759,SAS,San Antonio Spurs,6,3,W,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,2,3,0,1,0.0,0,0,0.0,3,3,1.0,1,1,2,0,0,0,1,1,-3
0041700105,2018-04-25,2017-18,playoffs,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,7,2,W,2,3,0.667,1,1,1.0,2,2,1.0,0,2,2,2,0,0,0,0,5,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-5
0041700135,2018-04-25,2017-18,playoffs,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,5,5,W,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,1,0,1,1,0,0,2,6,0.333,0,1,0.0,1,2,0.5,1,3,4,2,0,0,0,1,0
0041700175,2018-04-25,2017-18,playoffs,False,1610612760,OKC,Oklahoma City Thunder,1610612762,UTA,Utah Jazz,7,2,W,3,5,0.6,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,5,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
0041700116,2018-04-26,2017-18,playoffs,False,1610612749,MIL,Milwaukee Bucks,1610612738,BOS,Boston Celtics,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0041700176,2018-04-27,2017-18,playoffs,False,1610612762,UTA,Utah Jazz,1610612760,OKC,Oklahoma City Thunder,6,5,W,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,1,0,1,0,1,1,2,11,0.182,1,7,0.143,0,0,0.0,5,2,7,2,0,0,0,2,-1
0041700106,2018-04-27,2017-18,playoffs,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0041700137,2018-04-29,2017-18,playoffs,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,3,0,W,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
0041700201,2018-05-01,2017-18,playoffs,False,1610612761,TOR,Toronto Raptors,1610612739,CLE,Cleveland Cavaliers,10,14,L,3,19,0.158,0,5,0.0,4,4,1.0,6,6,12,2,0,2,1,2,-4,5,19,0.263,2,7,0.286,2,2,1.0,4,9,13,2,1,1,2,5,4
0041700232,2018-05-01,2017-18,playoffs,False,1610612744,GSW,Golden State Warriors,1610612740,NOP,New Orleans Pelicans,0,0,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0041700212,2018-05-03,2017-18,playoffs,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,16,8,W,5,8,0.625,2,3,0.667,4,4,1.0,1,2,3,4,1,0,0,2,8,3,7,0.429,0,3,0.0,2,2,1.0,2,1,3,2,0,1,1,1,-8
0041700203,2018-05-05,2017-18,playoffs,False,1610612739,CLE,Cleveland Cavaliers,1610612761,TOR,Toronto Raptors,13,10,W,5,6,0.833,1,2,0.5,2,5,0.4,0,2,2,2,0,0,1,2,3,3,5,0.6,1,2,0.5,3,4,0.75,1,3,4,1,0,0,0,3,-3
0041700213,2018-05-05,2017-18,playoffs,False,1610612755,PHI,Philadelphia 76ers,1610612738,BOS,Boston Celtics,17,20,L,7,17,0.412,1,4,0.25,2,2,1.0,2,7,9,4,0,0,3,5,-3,8,16,0.5,0,4,0.0,4,8,0.5,2,8,10,5,3,1,0,1,3
0041700225,2018-05-08,2017-18,playoffs,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,5,3,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,1,0,0,1,0,-2
0041700215,2018-05-09,2017-18,playoffs,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,12,14,L,3,7,0.429,0,2,0.0,6,8,0.75,1,1,2,2,2,0,1,1,-2,5,9,0.556,2,3,0.667,2,2,1.0,2,3,5,4,0,0,3,4,2
0041700314,2018-05-22,2017-18,playoffs,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,6,8,L,1,8,0.125,0,3,0.0,4,5,0.8,1,4,5,0,0,1,1,2,-2,2,9,0.222,1,6,0.167,3,4,0.75,1,6,7,1,0,0,1,3,2
0041700315,2018-05-24,2017-18,playoffs,False,1610612745,HOU,Houston Rockets,1610612744,GSW,Golden State Warriors,8,7,W,2,7,0.286,1,3,0.333,3,4,0.75,1,2,3,1,1,0,1,0,1,2,6,0.333,1,3,0.333,2,2,1.0,1,3,4,1,0,1,2,2,-1
0041700307,2018-05-27,2017-18,playoffs,False,1610612738,BOS,Boston Celtics,1610612739,CLE,Cleveland Cavaliers,2,5,L,0,6,0.0,0,4,0.0,2,4,0.5,2,3,5,0,0,0,0,4,-3,1,5,0.2,0,2,0.0,3,4,0.75,0,5,5,1,0,1,0,1,3
0041700401,2018-05-31,2017-18,playoffs,False,1610612744,GSW,Golden State Warriors,1610612739,CLE,Cleveland Cavaliers,17,11,W,5,8,0.625,2,3,0.667,5,5,1.0,0,4,4,2,0,0,1,2,6,4,8,0.5,1,3,0.333,2,3,0.667,2,2,4,1,0,0,0,4,-6
0041700403,2018-06-06,2017-18,playoffs,False,1610612739,CLE,Cleveland Cavaliers,1610612744,GSW,Golden State Warriors,7,14,L,1,7,0.143,1,4,0.25,4,4,1.0,3,1,4,1,1,0,1,0,-7,6,7,0.857,2,2,1.0,0,0,0.0,0,2,2,4,1,1,0,3,7
